block                             ch        score          phi         perf    phi_n   perf_n  weights
----------------------------------------------------------------------------------------------------
features.6                       174    -0.072340 5.044092e-09 1.883892e-08   0.6383   0.1702       73
features.6                        48    -0.072340 1.911905e-09 1.016555e-08   0.3404   0.0426       73
features.17                      718    -0.072176 8.862536e-08 8.124155e-11   0.3044   0.0273      489
features.4                        14    -0.072131 5.775181e-08 2.205282e-08   0.6230   0.1639       65
features.10                       15    -0.072131 1.451343e-08 1.707854e-09   0.6230   0.1639      137
features.11                      154    -0.071667 3.885619e-08 8.730618e-09   0.5500   0.1333      169
features.15                       47    -0.071326 2.805572e-08 8.048179e-10   0.4496   0.0908      329
features.16                       42    -0.071117 4.363757e-08 1.978324e-10   0.4381   0.0862      329
features.16                      365    -0.070995 2.022818e-07 7.579272e-10   0.8313   0.2549      329
features.17                      138    -0.070987 1.219640e-07 1.480464e-10   0.4281   0.0820      489
features.13                      556    -0.070983 1.660466e-07 4.345468e-09   0.9976   0.3261      201
features.8                       152    -0.070588 1.721254e-08 6.172963e-09   0.6985   0.1985      137
features.8                        76    -0.070588 5.386105e-09 2.798905e-09   0.3125   0.0331      137
features.10                      355    -0.070492 8.336807e-09 1.119325e-09   0.4033   0.0721      137
features.15                      576    -0.070461 8.779995e-08 1.886499e-09   0.7695   0.2291      329
features.3                        65    -0.070339 7.664909e-10 1.643954e-08   0.2542   0.0085       57
features.15                      879    -0.070317 9.413566e-08 1.964583e-09   0.7925   0.2392      329
features.13                       93    -0.070024 1.504449e-08 2.798720e-09   0.6307   0.1703      201
features.9                       147    -0.069625 5.416223e-09 4.888194e-10   0.2560   0.0102      137
features.3                        54    -0.069492 3.466823e-09 4.800381e-08   0.6271   0.1695       57
features.3                       107    -0.069492 2.090064e-09 3.872550e-08   0.5085   0.1186       57
features.14                       94    -0.069428 1.173647e-06 2.911225e-09   1.0000   0.3294      265
features.16                      212    -0.069417 7.401680e-08 4.319625e-10   0.5740   0.1468      329
features.7                        34    -0.069333 7.412738e-08 9.705115e-09   0.2933   0.0267      105
features.15                      752    -0.069308 1.794990e-08 1.369698e-10   0.3084   0.0331      329
features.13                       38    -0.069305 1.622131e-08 2.923779e-09   0.6619   0.1847      201
features.16                      825    -0.069296 8.487248e-08 4.799789e-10   0.6189   0.1663      329
features.9                       368    -0.069283 2.639889e-08 2.853914e-09   0.7645   0.2287      137
features.14                      546    -0.069231 2.235669e-07 1.645140e-09   0.6588   0.1834      265
features.16                      105    -0.069175 7.299436e-08 4.304404e-10   0.5704   0.1456      329
features.16                      532    -0.069053 5.093549e-07 9.428117e-10   0.9721   0.3180      329
features.3                         4    -0.068644 6.352274e-10 1.163488e-08   0.2288   0.0000       57
features.17                      700    -0.068609 1.733904e-07 2.073453e-10   0.5589   0.1415      489
features.13                      555    -0.068585 3.644729e-08 3.926995e-09   0.8777   0.2782      201
features.13                      160    -0.068585 1.601984e-07 4.372767e-09   0.9952   0.3285      201
features.13                      286    -0.068585 2.294024e-08 3.360535e-09   0.7602   0.2278      201
features.10                      318    -0.068197 9.017021e-09 1.161716e-09   0.4262   0.0852      137
features.7                        16    -0.068000 5.991195e-08 3.349749e-09   0.2267   0.0000      105
features.3                        33    -0.067797 2.936814e-09 4.460832e-08   0.6017   0.1610       57
features.12                      245    -0.067788 3.038160e-08 3.849498e-09   0.8317   0.2596      201
features.16                      495    -0.067476 3.571810e-08 1.429126e-10   0.3920   0.0716      329
features.15                      244    -0.067435 4.738981e-07 2.717326e-09   0.9914   0.3285      329
features.7                       176    -0.067333 5.271568e-07 2.340787e-08   0.9400   0.3067      105
features.11                       34    -0.067333 4.132176e-08 9.128694e-09   0.5667   0.1467      169
features.15                      425    -0.067291 5.337533e-08 1.593164e-09   0.6412   0.1787      329
features.17                      402    -0.067063 4.648159e-07 3.407729e-10   0.9227   0.2996      489
features.14                        1    -0.067061 1.995523e-07 1.593822e-09   0.6193   0.1696      265
features.12                       35    -0.066587 1.010288e-08 2.697546e-09   0.5529   0.1418      201
features.14                       96    -0.066469 1.553585e-07 1.238956e-09   0.5345   0.1341      265
features.12                      533    -0.066346 1.780397e-07 4.623086e-09   0.9952   0.3317      201
features.16                      484    -0.066262 7.190048e-07 9.828810e-10   0.9939   0.3313      329
features.17                      351    -0.065993 1.869798e-07 2.188140e-10   0.5862   0.1570      489
features.14                      108    -0.065878 2.856112e-07 2.080442e-09   0.7535   0.2288      265
features.13                      368    -0.065707 1.058217e-08 2.339845e-09   0.5156   0.1271      201
features.13                      242    -0.065707 5.591247e-09 7.464093e-10   0.3141   0.0408      201
features.9                       347    -0.065529 4.518316e-08 3.282245e-09   0.8874   0.2867      137
features.13                      190    -0.065468 6.042568e-08 4.163671e-09   0.9400   0.3094      201
features.13                      415    -0.065468 6.376596e-09 1.246154e-09   0.3525   0.0576      201
features.12                      115    -0.065385 1.673582e-08 3.433923e-09   0.6947   0.2043      201
features.17                      552    -0.065161 1.910249e-07 2.292000e-10   0.5945   0.1617      489
features.17                       12    -0.064923 1.703813e-07 2.074771e-10   0.5493   0.1427      489
features.14                      163    -0.064892 2.977437e-07 2.142797e-09   0.7732   0.2387      265
features.13                      381    -0.064748 9.234814e-09 2.202825e-09   0.4676   0.1079      201
features.13                      106    -0.064508 3.575367e-08 3.955376e-09   0.8753   0.2830      201
features.9                       104    -0.064505 8.722046e-09 1.473784e-09   0.3823   0.0717      137
features.14                      413    -0.064300 8.921745e-08 2.965587e-10   0.3018   0.0375      265
features.15                      329    -0.064265 3.594749e-08 1.250695e-09   0.5303   0.1354      329
features.15                      333    -0.064265 2.695046e-08 8.059148e-10   0.4294   0.0922      329
features.14                      339    -0.063905 1.349721e-07 1.078217e-09   0.4753   0.1124      265
features.13                      144    -0.063789 1.671034e-08 2.998275e-09   0.6715   0.1966      201
features.16                      315    -0.063592 7.911616e-08 4.775435e-10   0.5971   0.1650      329
features.3                        71    -0.063559 8.277606e-10 2.844274e-08   0.2712   0.0254       57
features.17                      783    -0.063496 4.221544e-07 3.262794e-10   0.8775   0.2854      489
features.7                       133    -0.063333 1.073933e-07 1.447067e-08   0.4133   0.0867      105
features.7                       152    -0.063333 7.859871e-08 1.043684e-08   0.3200   0.0467      105
features.15                      521    -0.063112 2.654244e-07 2.669349e-09   0.9568   0.3199      329
features.12                      159    -0.062981 2.498627e-08 3.828384e-09   0.7933   0.2500      201
features.12                      155    -0.062981 6.947763e-09 1.586528e-09   0.4063   0.0841      201
features.8                       364    -0.062132 1.690425e-08 6.256535e-09   0.6875   0.2059      137
features.13                      540    -0.062110 8.274207e-09 2.075524e-09   0.4365   0.0983      201
features.16                      873    -0.062015 3.250034e-08 1.390388e-10   0.3653   0.0680      329
features.7                        10    -0.062000 2.547219e-07 1.925225e-08   0.7200   0.2200      105
features.14                      470    -0.061933 1.443898e-07 1.151910e-09   0.4872   0.1203      265
features.15                      601    -0.061816 2.183750e-08 5.462963e-10   0.3674   0.0692      329
features.17                      642    -0.061712 1.610839e-07 2.046442e-10   0.5303   0.1391      489
features.6                       131    -0.061702 5.288972e-09 2.007344e-08   0.6525   0.1915       73
features.4                       140    -0.061475 1.336940e-08 1.027731e-08   0.2623   0.0246       65
features.15                      292    -0.061239 4.033174e-08 1.442254e-09   0.5706   0.1571      329
features.17                      545    -0.061237 8.029545e-08 7.900981e-11   0.2652   0.0262      489
features.16                      496    -0.061165 3.560443e-08 1.772114e-10   0.3908   0.0801      329
features.9                        29    -0.061092 3.008909e-08 3.022083e-09   0.8089   0.2594      137
features.9                       284    -0.061092 5.542677e-09 6.648390e-10   0.2594   0.0239      137
features.15                      792    -0.060807 2.037034e-08 5.246495e-10   0.3473   0.0620      329
features.16                      474    -0.060680 7.469528e-08 4.730188e-10   0.5789   0.1614      329
features.17                      544    -0.060523 2.801201e-07 2.816993e-10   0.7372   0.2295      489
features.15                      369    -0.060519 3.156193e-08 1.031456e-09   0.4741   0.1167      329
features.15                      206    -0.060086 3.782729e-07 2.728815e-09   0.9769   0.3329      329
features.16                      802    -0.060073 5.470178e-07 9.903425e-10   0.9818   0.3350      329
features.1                         0    -0.060000 6.450208e-28 0.000000e+00   0.2000   0.0000       25
features.16                      377    -0.059951 2.123607e-08 6.748518e-11   0.2876   0.0376      329
features.4                       134    -0.059836 3.829095e-08 1.861877e-08   0.4672   0.1148       65
features.14                      295    -0.059566 1.116376e-07 7.791440e-10   0.3964   0.0848      265
features.14                      414    -0.059172 9.494141e-08 4.030706e-10   0.3215   0.0533      265
features.2                        56    -0.059091 5.925558e-08 1.709585e-07   0.8333   0.2727       49
features.5                       129    -0.058824 7.773036e-09 2.255328e-08   0.6993   0.2157       73
features.13                      261    -0.058753 8.717813e-09 2.213259e-09   0.4532   0.1103      201
features.16                      151    -0.058374 2.309415e-08 8.350697e-11   0.3022   0.0461      329
features.17                      563    -0.058264 1.148673e-07 1.532484e-10   0.3995   0.0880      489
features.15                      115    -0.058213 4.533729e-08 1.534518e-09   0.6009   0.1744      329
features.4                       128    -0.058197 4.419066e-08 2.076723e-08   0.5000   0.1311       65
features.12                      532    -0.058173 6.379267e-09 1.449391e-09   0.3678   0.0745      201
features.5                         9    -0.058170 4.620136e-08 3.094340e-08   0.9869   0.3399       73
features.17                      828    -0.058026 1.528240e-07 2.000051e-10   0.5042   0.1332      489
features.15                      239    -0.057781 1.862114e-08 3.944808e-10   0.3271   0.0576      329
features.9                       354    -0.057679 6.309400e-08 3.566154e-09   0.9488   0.3242      137
features.15                      390    -0.057637 2.114444e-08 5.885469e-10   0.3602   0.0720      329
features.15                      394    -0.057493 2.577586e-08 8.444897e-10   0.4135   0.0951      329
features.8                       323    -0.057353 4.283262e-09 1.875310e-09   0.2169   0.0110      137
features.16                      684    -0.057282 5.059727e-07 9.887746e-10   0.9697   0.3337      329
features.14                      407    -0.057199 8.937761e-08 3.836709e-10   0.3057   0.0493      265
features.16                      526    -0.057039 9.446841e-08 5.603654e-10   0.6432   0.1942      329
features.11                      147    -0.057000 2.046081e-08 3.098617e-09   0.2833   0.0400      169
features.17                      574    -0.056956 1.211544e-07 1.621172e-10   0.4257   0.1011      489
features.16                      754    -0.056917 1.219639e-07 6.408236e-10   0.7051   0.2209      329
features.4                        83    -0.056557 5.462743e-08 2.350053e-08   0.5902   0.1721       65
features.15                      236    -0.056484 1.735821e-08 2.133440e-10   0.2925   0.0447      329
features.14                      198    -0.056410 2.210035e-07 1.747350e-09   0.6529   0.1992      265
features.12                       52    -0.056250 4.278929e-09 4.908709e-10   0.2548   0.0288      201
features.12                      351    -0.056250 5.681573e-09 1.308468e-09   0.3389   0.0649      201
features.5                       146    -0.056209 1.571154e-08 2.731969e-08   0.8431   0.2810       73
features.10                      366    -0.056066 3.829774e-08 2.328511e-09   0.8984   0.3049      137
features.3                        52    -0.055932 1.946058e-09 4.055543e-08   0.4831   0.1271       57
features.16                      899    -0.055825 1.708307e-07 7.692266e-10   0.7949   0.2609      329
features.10                      357    -0.055738 2.358111e-08 2.126762e-09   0.7672   0.2492      137
features.13                      336    -0.055396 2.012739e-08 3.466220e-09   0.7386   0.2374      201
features.15                      476    -0.055043 1.237606e-07 2.336863e-09   0.8357   0.2795      329
features.16                      499    -0.054976 2.748054e-07 9.232038e-10   0.9053   0.3095      329
features.4                       114    -0.054918 8.453672e-09 9.637992e-09   0.2213   0.0164       65
features.13                      450    -0.054916 5.529416e-09 1.055575e-09   0.3118   0.0552      201
features.13                      383    -0.054676 2.378668e-08 3.566284e-09   0.7698   0.2518      201
features.17                      550    -0.054459 9.216362e-08 1.248518e-10   0.3258   0.0618      489
features.3                       128    -0.054237 1.049288e-09 3.324015e-08   0.3390   0.0678       57
features.15                      580    -0.054179 1.248521e-08 5.423279e-11   0.2176   0.0159      329
features.17                      763    -0.054102 6.742419e-08 6.041989e-11   0.2247   0.0190      489
features.12                      207    -0.053606 1.555773e-08 3.492027e-09   0.6779   0.2139      201
features.5                        92    -0.053595 3.461697e-09 1.281646e-08   0.4379   0.1111       73
features.14                       42    -0.053452 2.439151e-07 2.051648e-09   0.6982   0.2229      265
features.16                      225    -0.053398 6.474986e-08 4.672950e-10   0.5461   0.1578      329
features.16                      130    -0.053398 1.412294e-07 6.996229e-10   0.7415   0.2415      329
features.16                      916    -0.053155 2.457173e-08 1.067789e-10   0.3131   0.0583      329
features.17                      491    -0.053151 1.351772e-07 1.875965e-10   0.4602   0.1213      489
features.10                       61    -0.053115 1.119018e-08 1.618579e-09   0.5213   0.1475      137
features.15                      748    -0.052738 2.270832e-08 7.917894e-10   0.3775   0.0865      329
features.7                       143    -0.052667 1.567910e-07 1.685549e-08   0.5333   0.1533      105
features.14                      551    -0.052663 1.052013e-07 7.608574e-10   0.3688   0.0828      265
features.17                      209    -0.052556 4.155474e-07 3.395849e-10   0.8716   0.2985      489
features.16                      697    -0.052549 1.762466e-07 7.965122e-10   0.8010   0.2682      329
features.3                        41    -0.052542 5.389051e-09 6.012996e-08   0.7288   0.2373       57
features.3                       137    -0.052542 3.675828e-09 5.719114e-08   0.6695   0.2119       57
features.17                      140    -0.052319 2.488394e-07 2.782812e-10   0.6932   0.2224      489
features.5                       191    -0.052288 2.587115e-09 1.166108e-08   0.3725   0.0850       73
features.13                       67    -0.052278 3.898241e-09 2.233620e-10   0.2302   0.0240      201
features.8                        82    -0.052206 5.391838e-09 3.522710e-09   0.3199   0.0625      137
features.8                       351    -0.052206 4.686948e-09 2.871738e-09   0.2684   0.0404      137
features.12                      119    -0.052163 3.844734e-08 4.327733e-09   0.8918   0.3077      201
features.16                      813    -0.052063 5.469236e-07 1.007737e-09   0.9806   0.3459      329
features.17                      384    -0.051962 1.117335e-07 1.554872e-10   0.3841   0.0904      489
features.15                      805    -0.051873 8.770644e-08 2.105073e-09   0.7680   0.2550      329
features.8                        25    -0.051838 6.088040e-09 4.047567e-09   0.3787   0.0882      137
features.17                      478    -0.051724 1.844188e-07 2.435365e-10   0.5803   0.1748      489
features.15                      514    -0.051585 8.723338e-08 2.085526e-09   0.7637   0.2536      329
features.2                         8    -0.051515 2.809357e-08 1.545863e-07   0.6667   0.2121       49
features.12                      279    -0.051442 7.675511e-09 2.322557e-09   0.4351   0.1130      201
features.13                      259    -0.051319 4.318264e-09 3.799277e-10   0.2494   0.0336      201
features.15                      920    -0.051297 1.421948e-07 2.437075e-09   0.8602   0.2954      329
features.16                      485    -0.051092 1.340552e-07 6.901721e-10   0.7282   0.2391      329
features.13                      469    -0.051079 6.053354e-09 1.597360e-09   0.3381   0.0719      201
features.15                      491    -0.051009 1.396937e-07 2.436444e-09   0.8559   0.2939      329
features.17                      799    -0.050892 2.804799e-07 2.915314e-10   0.7384   0.2438      489
features.15                      250    -0.050865 2.419720e-08 8.565850e-10   0.3948   0.0965      329
features.17                      662    -0.050773 9.398001e-08 1.370363e-10   0.3329   0.0702      489
features.14                      151    -0.050493 2.874685e-07 2.256306e-09   0.7574   0.2525      265
features.10                      281    -0.050492 8.128528e-09 1.196699e-09   0.3902   0.0951      137
features.16                      188    -0.050485 2.562573e-08 1.338317e-10   0.3240   0.0667      329
features.16                       90    -0.050364 8.716702e-08 5.679019e-10   0.6238   0.1954      329
features.10                      301    -0.050164 8.152713e-09 1.217247e-09   0.3967   0.0984      137
features.2                        32    -0.050000 2.646680e-09 1.263006e-07   0.4848   0.1364       49
features.15                      137    -0.050000 1.887441e-08 5.515903e-10   0.3314   0.0706      329
features.15                      375    -0.049856 2.792198e-08 1.046519e-09   0.4452   0.1196      329
features.14                      272    -0.049704 9.252226e-08 5.690954e-10   0.3176   0.0651      265
features.17                      376    -0.049703 3.353824e-07 3.125725e-10   0.8038   0.2735      489
features.14                      173    -0.049507 1.720248e-07 1.602950e-09   0.5700   0.1736      265
features.14                      384    -0.049310 7.865091e-08 3.066281e-10   0.2564   0.0394      265
features.13                      473    -0.049161 1.959888e-08 3.502809e-09   0.7290   0.2422      201
features.16                      521    -0.049029 2.960311e-08 1.642392e-10   0.3447   0.0777      329
features.13                      378    -0.048921 6.274901e-09 1.699114e-09   0.3477   0.0791      201
features.9                       272    -0.048805 1.385604e-08 2.505746e-09   0.5768   0.1775      137
features.9                       280    -0.048464 8.392776e-09 1.670472e-09   0.3686   0.0887      137
features.6                        62    -0.048227 2.508839e-08 2.710835e-08   0.9716   0.3475       73
features.8                        35    -0.048162 1.744553e-08 6.938058e-09   0.7096   0.2353      137
features.16                      157    -0.048058 3.821878e-08 2.543009e-10   0.4066   0.1056      329
features.17                      608    -0.047919 3.495840e-07 3.234900e-10   0.8228   0.2842      489
features.14                      258    -0.047732 2.251800e-07 1.992878e-09   0.6607   0.2150      265
features.11                      239    -0.047667 1.803767e-08 2.897642e-09   0.2367   0.0333      169
features.15                      941    -0.047550 1.167230e-08 5.643741e-11   0.1988   0.0173      329
features.6                        97    -0.047518 1.728666e-08 2.497683e-08   0.9362   0.3333       73
features.16                      740    -0.047451 4.600670e-08 3.411614e-10   0.4527   0.1262      329
features.9                       178    -0.047099 1.068912e-08 2.306182e-09   0.4676   0.1331      137
features.9                        36    -0.047099 1.233289e-08 2.360611e-09   0.5154   0.1536      137
features.8                        13    -0.047059 6.567009e-09 4.597216e-09   0.3971   0.1029      137
features.17                      657    -0.046968 1.763214e-07 2.460148e-10   0.5672   0.1760      489
features.17                      873    -0.046968 6.493226e-08 7.028587e-11   0.2093   0.0226      489
features.16                      254    -0.046966 1.703652e-07 8.066550e-10   0.7937   0.2731      329
features.14                      363    -0.046943 5.688353e-07 2.958497e-09   0.9527   0.3412      265
features.17                      715    -0.046730 7.565806e-08 1.008872e-10   0.2473   0.0392      489
features.11                      288    -0.046667 1.431397e-07 1.758183e-08   0.9100   0.3233      169
features.10                      364    -0.046557 5.468876e-09 7.049877e-10   0.2393   0.0361      137
features.16                      645    -0.046481 2.004894e-08 9.592455e-11   0.2767   0.0522      329
features.16                      910    -0.046481 8.447005e-08 5.751429e-10   0.6165   0.1978      329
features.9                        61    -0.046416 1.604191e-08 2.675776e-09   0.6246   0.2014      137
features.16                      718    -0.046359 3.660128e-08 2.517854e-10   0.3981   0.1044      329
features.8                       181    -0.046324 4.359061e-08 8.568297e-09   0.9007   0.3199      137
features.17                      387    -0.046136 5.169179e-07 3.759883e-10   0.9501   0.3413      489
features.16                      126    -0.046117 4.307178e-08 3.146145e-10   0.4369   0.1214      329
features.15                      855    -0.046110 1.549382e-08 3.672802e-10   0.2781   0.0533      329
features.7                       103    -0.046000 1.785769e-07 1.789065e-08   0.6200   0.2000      105
features.14                      214    -0.045759 9.306582e-07 3.097067e-09   0.9901   0.3590      265
features.9                       199    -0.045734 5.850940e-09 1.085084e-09   0.2799   0.0546      137
features.8                       370    -0.045588 7.434093e-08 9.194522e-09   0.9669   0.3493      137
features.15                      803    -0.045389 1.522660e-07 2.628113e-09   0.8775   0.3112      329
features.7                        55    -0.045333 4.996348e-08 3.700895e-09   0.1667   0.0067      105
features.4                       102    -0.045082 2.618848e-08 1.552208e-08   0.3607   0.0902       65
features.16                      298    -0.044903 7.946855e-07 1.046565e-09   0.9964   0.3629      329
features.16                       75    -0.044903 9.863158e-08 6.245124e-10   0.6481   0.2136      329
features.14                      149    -0.044773 2.328716e-07 2.069387e-09   0.6785   0.2268      265
features.17                       40    -0.044590 8.777759e-08 1.278302e-10   0.2985   0.0642      489
features.17                      143    -0.044471 1.183616e-07 1.820493e-10   0.4174   0.1153      489
features.17                      635    -0.044352 2.153289e-07 2.700566e-10   0.6361   0.2093      489
features.17                      666    -0.044352 2.603225e-07 2.901343e-10   0.7111   0.2414      489
features.14                      244    -0.044181 4.036414e-07 2.777877e-09   0.8698   0.3097      265
features.2                        61    -0.043939 3.392043e-08 1.636664e-07   0.7121   0.2424       49
features.2                        69    -0.043939 7.357405e-10 4.318933e-08   0.1818   0.0152       49
features.16                      268    -0.043811 1.777336e-07 8.506710e-10   0.8058   0.2828      329
features.15                      322    -0.043804 1.612429e-08 3.960397e-10   0.2839   0.0591      329
features.15                        1    -0.043804 2.586420e-08 1.031350e-09   0.4150   0.1153      329
features.11                      175    -0.043667 5.227098e-08 1.178112e-08   0.6433   0.2133      169
features.17                      462    -0.043401 2.360821e-07 2.799960e-10   0.6718   0.2259      489
features.16                      709    -0.043325 4.907169e-08 3.939161e-10   0.4757   0.1420      329
features.6                        87    -0.043262 3.823748e-09 1.934178e-08   0.5745   0.1844       73
features.13                      291    -0.043165 4.146260e-08 4.312891e-09   0.8993   0.3237      201
features.17                      527    -0.043163 1.165514e-07 1.807240e-10   0.4102   0.1141      489
features.17                      246    -0.043044 2.978059e-07 3.043433e-10   0.7539   0.2616      489
features.12                      125    -0.043029 1.043207e-07 4.886332e-09   0.9736   0.3558      201
features.14                      275    -0.042998 8.918975e-08 5.738051e-10   0.2998   0.0671      265
features.16                      823    -0.042961 6.044146e-08 4.705359e-10   0.5170   0.1602      329
features.16                      352    -0.042840 1.433409e-08 3.699028e-11   0.2051   0.0267      329
features.16                      399    -0.042597 1.567890e-07 8.029745e-10   0.7706   0.2694      329
features.16                      481    -0.042597 3.796129e-08 2.931788e-10   0.4053   0.1129      329
features.17                      455    -0.042331 1.069335e-07 1.594910e-10   0.3686   0.0975      489
features.12                      453    -0.042308 1.480733e-07 4.904838e-09   0.9880   0.3630      201
features.5                        65    -0.041830 1.258584e-08 2.800362e-08   0.8105   0.2876       73
features.12                       64    -0.041827 4.023939e-09 7.269679e-10   0.2404   0.0433      201
features.16                      679    -0.041748 1.958771e-08 1.018107e-10   0.2694   0.0558      329
features.11                      308    -0.041667 1.226973e-08 9.380113e-10   0.1467   0.0033      169
features.15                      529    -0.041643 7.973316e-08 2.108630e-09   0.7406   0.2579      329
features.14                      479    -0.041617 8.267622e-08 4.759416e-10   0.2722   0.0572      265
features.3                        24    -0.041525 3.604619e-09 5.844350e-08   0.6525   0.2203       57
features.16                      585    -0.041505 1.487473e-07 7.954662e-10   0.7585   0.2658      329
features.15                      450    -0.041499 6.802934e-08 1.993556e-09   0.7032   0.2421      329
features.13                      521    -0.041487 3.450711e-08 4.219061e-09   0.8657   0.3118      201
features.16                      185    -0.041141 3.481515e-07 1.004319e-09   0.9357   0.3422      329
features.16                      169    -0.041141 5.191894e-08 4.367555e-10   0.4854   0.1493      329
features.16                      776    -0.040898 3.615244e-08 2.877173e-10   0.3968   0.1117      329
features.17                      489    -0.040785 7.161341e-08 1.025744e-10   0.2331   0.0416      489
features.17                      257    -0.040428 7.851066e-08 1.115022e-10   0.2568   0.0523      489
features.15                      406    -0.040346 1.568124e-07 2.678680e-09   0.8876   0.3228      329
features.15                      924    -0.040058 2.330273e-08 9.688056e-10   0.3890   0.1095      329
features.15                      655    -0.040058 1.061732e-08 6.539019e-11   0.1772   0.0187      329
features.10                      311    -0.040000 1.031246e-08 1.665304e-09   0.4852   0.1508      137
features.17                      553    -0.039952 3.126753e-07 3.155079e-10   0.7824   0.2782      489
features.17                      236    -0.039952 7.479226e-08 1.053402e-10   0.2414   0.0464      489
features.9                       155    -0.039932 6.198848e-08 3.817893e-09   0.9454   0.3481      137
features.12                      538    -0.039904 4.787540e-09 1.327458e-09   0.2957   0.0697      201
features.14                      404    -0.039842 6.182806e-08 1.233689e-10   0.1558   0.0099      265
features.16                      732    -0.039806 2.493893e-07 9.558874e-10   0.8859   0.3228      329
features.12                      257    -0.039663 4.210008e-09 9.765767e-10   0.2500   0.0505      201
features.17                      806    -0.039596 2.518643e-07 2.906658e-10   0.6980   0.2426      489
features.17                      416    -0.039477 9.043922e-08 1.446009e-10   0.3175   0.0797      489
features.17                      785    -0.039358 1.691991e-07 2.470945e-10   0.5446   0.1772      489
