================================================================================
Channel Pruning Log
  dataset    : CelebA
  impt_type  : 2
  seed       : 42
  iteration  : 1
  alpha      : 0.9000
  norm       : rank
  timestamp  : 2026-08-26 10:04:45
  remove_target  : 177930
  accum_removed  : 178275
  selected_channels : 755
  gamma             : 0.0050
  remove_target_met : yes
  total_params   : 2289600
  active_after   : 2111325
  model_sparsity : 7.8%
================================================================================

[ 레이어별 채널 제거 비율 ]
  layer                total_ch  this_iter    cumul  cumul_%
  ----------------------------------------------------------
  features.1                 32          3        3     9.4%
  features.2                 96         12       12    12.5%
  features.3                144         14       14     9.7%
  features.4                144         15       15    10.4%
  features.5                192         21       21    10.9%
  features.6                192         27       27    14.1%
  features.7                192         23       23    12.0%
  features.8                384         46       46    12.0%
  features.9                384         44       44    11.5%
  features.10               384         42       42    10.9%
  features.11               384         44       44    11.5%
  features.12               576         69       69    12.0%
  features.13               576         69       69    12.0%
  features.14               576         53       53     9.2%
  features.15               960        108      108    11.2%
  features.16               960         85       85     8.9%
  features.17               960         80       80     8.3%

[ 레이어별 보호 영역 (γ=0.0050) ]
  layer                  active  protected  protect_%
  --------------------------------------------------
  features.1                 32          1       3.1%
  features.2                 96          1       1.0%
  features.3                144          1       0.7%
  features.4                144          1       0.7%
  features.5                192          1       0.5%
  features.6                192          1       0.5%
  features.7                192          1       0.5%
  features.8                384          2       0.5%
  features.9                384          2       0.5%
  features.10               384          2       0.5%
  features.11               384          2       0.5%
  features.12               576          3       0.5%
  features.13               576          3       0.5%
  features.14               576          3       0.5%
  features.15               960          5       0.5%
  features.16               960          5       0.5%
  features.17               960          5       0.5%

[ 블록별 제거 채널 수 ]
  features.1: 3채널 제거
  features.10: 42채널 제거
  features.11: 44채널 제거
  features.12: 69채널 제거
  features.13: 69채널 제거
  features.14: 53채널 제거
  features.15: 108채널 제거
  features.16: 85채널 제거
  features.17: 80채널 제거
  features.2: 12채널 제거
  features.3: 14채널 제거
  features.4: 15채널 제거
  features.5: 21채널 제거
  features.6: 27채널 제거
  features.7: 23채널 제거
  features.8: 46채널 제거
  features.9: 44채널 제거

[ 선택된 채널 상세 ]
  (phi/perf: raw, phi_n/perf_n: 정규화 후 값 — score = α·perf_n − (1−α)·phi_n)
block                             ch        score          phi         perf    phi_n   perf_n  weights
features.12                      101     0.029043 4.562206e-08 5.724026e-10   0.8209   0.1235      201
features.12                      465     0.029043 1.014239e-08 4.371609e-10   0.4296   0.0800      201
features.13                      184     0.029217 4.738084e-08 6.377621e-10   0.8661   0.1287      201
features.12                       71     0.029391 1.458535e-08 4.860916e-10   0.5513   0.0939      201
features.12                      270     0.030087 3.387733e-08 5.629918e-10   0.7635   0.1183      201
features.13                      332     0.030087 1.850301e-10 1.663991e-10   0.0122   0.0348      201
features.12                      191     0.030435 4.265180e-09 3.767754e-10   0.2122   0.0574      201
features.16                      824     0.030553 4.257527e-08 1.080777e-10   0.4077   0.0792      329
features.16                      521     0.030657 2.180161e-08 7.610487e-11   0.2565   0.0626      329
features.16                      489     0.030865 4.986972e-08 1.126659e-10   0.4421   0.0834      329
features.5                        33     0.030890 1.053270e-09 2.514758e-09   0.1152   0.0471       73
features.11                      105     0.031071 4.627700e-08 1.950099e-09   0.6057   0.1018      169
features.16                        3     0.031178 2.752998e-08 8.678445e-11   0.3076   0.0688      329
features.17                       25     0.031387 2.198830e-07 9.405526e-11   0.7091   0.1137      489
features.11                      211     0.031593 2.569312e-08 1.526424e-09   0.3655   0.0757      169
features.12                      439     0.031826 6.725079e-10 2.756768e-10   0.0261   0.0383      201
features.8                        17     0.031854 1.839875e-08 7.929738e-10   0.6214   0.1044      137
features.16                       51     0.032013 8.493571e-08 1.320057e-10   0.5996   0.1022      329
features.10                      285     0.032115 1.565222e-08 5.315995e-10   0.5953   0.1018      137
features.6                       118     0.032461 5.385568e-09 2.770720e-09   0.6178   0.1047       73
features.15                       79     0.032742 2.986748e-09 9.604452e-11   0.0292   0.0396      329
features.16                        6     0.032742 7.466779e-09 5.513710e-11   0.1137   0.0490      329
features.15                      434     0.032847 1.573679e-07 2.325369e-10   0.8165   0.1272      329
features.17                      239     0.032847 1.242520e-07 8.142899e-11   0.4692   0.0886      489
features.17                      483     0.032847 4.799102e-08 6.609747e-11   0.1408   0.0521      489
features.3                       131     0.032867 1.972101e-09 1.392895e-08   0.4895   0.0909       57
features.12                      360     0.032870 4.422423e-08 5.802898e-10   0.8139   0.1270      201
features.16                      658     0.032951 2.368864e-09 4.732727e-11   0.0365   0.0407      329
features.16                      143     0.033368 1.049676e-07 1.454604e-10   0.6611   0.1105      329
features.2                        88     0.033684 2.668946e-08 2.710286e-08   0.6105   0.1053       49
features.16                      274     0.033889 3.497352e-08 1.069777e-10   0.3650   0.0782      329
features.15                      724     0.033994 7.490093e-08 2.121707e-10   0.6548   0.1105      329
features.15                      259     0.034098 1.144605e-08 1.339902e-10   0.1846   0.0584      329
features.16                      546     0.034098 1.276052e-07 1.544686e-10   0.7195   0.1178      329
features.11                      152     0.034204 1.852760e-08 1.187160e-09   0.2454   0.0653      169
features.8                       211     0.034204 6.507588e-09 6.416396e-10   0.3159   0.0731      137
features.11                      128     0.034204 1.122711e-08 9.502945e-10   0.1279   0.0522      169
features.3                         4     0.034266 5.448132e-10 8.783269e-09   0.1608   0.0559       57
features.17                       26     0.034411 1.095348e-07 7.871982e-11   0.4161   0.0845      489
features.12                      404     0.034435 1.327453e-08 4.895504e-10   0.5322   0.0974      201
features.9                       345     0.034465 4.533655e-08 6.540357e-10   0.8068   0.1279      137
features.16                      170     0.034515 1.170334e-07 1.525128e-10   0.6966   0.1157      329
features.6                        18     0.034555 1.634421e-08 3.611935e-09   0.8796   0.1361       73
features.5                        74     0.034555 6.261573e-08 5.975904e-09   0.9738   0.1466       73
features.15                      438     0.034828 1.523043e-07 2.327655e-10   0.8060   0.1283      329
features.16                      633     0.034932 1.548598e-08 7.547432e-11   0.2044   0.0615      329
features.15                      613     0.035036 2.298528e-08 1.636449e-10   0.3253   0.0751      329
features.12                      236     0.035130 2.522937e-08 5.490194e-10   0.6817   0.1148      201
features.17                      506     0.035141 2.030747e-08 5.725478e-11   0.0240   0.0417      489
features.17                      692     0.035349 8.938118e-08 7.463494e-11   0.3316   0.0761      489
features.11                        5     0.035509 1.661861e-08 1.100175e-09   0.2089   0.0627      169
features.6                       134     0.035602 1.188515e-08 3.602699e-09   0.8220   0.1309       73
features.11                       14     0.035770 4.907886e-08 2.097575e-09   0.6292   0.1097      169
features.11                      197     0.035770 3.026411e-08 1.693681e-09   0.4413   0.0888      169
features.14                      414     0.035826 4.683774e-08 2.286378e-10   0.0957   0.0504      265
features.14                      131     0.036000 3.391552e-07 5.952903e-10   0.8609   0.1357      265
features.14                      426     0.036000 1.086652e-07 4.057446e-10   0.3757   0.0817      265
features.10                       37     0.036031 5.054905e-08 6.727331e-10   0.9321   0.1436      137
features.10                      105     0.036031 2.093475e-08 5.885685e-10   0.6971   0.1175      137
features.16                      465     0.036184 7.792933e-09 6.279652e-11   0.1168   0.0532      329
features.15                      148     0.036288 5.301988e-08 1.992706e-10   0.5568   0.1022      329
features.9                       232     0.036292 7.143293e-08 6.827966e-10   0.9060   0.1410      137
features.10                      225     0.036292 2.455844e-08 6.350654e-10   0.7415   0.1227      137
features.14                      272     0.036348 1.220051e-07 4.206998e-10   0.4348   0.0887      265
features.7                       140     0.036649 1.165648e-07 4.892552e-09   0.4817   0.0942      105
features.12                      153     0.036696 4.884925e-08 6.036256e-10   0.8383   0.1339      201
features.14                      155     0.036870 4.830379e-08 2.318187e-10   0.1009   0.0522      265
features.9                        81     0.037337 7.606478e-08 6.873196e-10   0.9191   0.1436      137
features.13                       65     0.037391 7.868909e-09 4.126995e-10   0.3930   0.0852      201
features.12                      141     0.037565 5.710156e-08 6.544406e-10   0.8765   0.1391      201
features.9                       371     0.037598 8.454345e-08 7.113300e-10   0.9399   0.1462      137
features.17                      155     0.037643 9.090687e-08 7.517962e-11   0.3368   0.0792      489
features.15                      714     0.037748 1.903482e-07 2.586293e-10   0.8613   0.1376      329
features.13                      403     0.037913 1.780135e-09 3.174171e-10   0.0904   0.0522      201
features.17                      740     0.038060 2.231048e-07 1.001883e-10   0.7174   0.1220      489
features.8                       158     0.038120 2.559443e-08 8.579090e-10   0.7232   0.1227      137
features.6                        67     0.038220 4.938955e-08 5.081975e-09   0.9843   0.1518       73
features.16                      868     0.038269 6.451438e-10 4.931185e-11   0.0115   0.0438      329
features.9                       227     0.038381 4.348977e-08 6.578623e-10   0.7911   0.1305      137
features.8                       316     0.038642 1.083549e-07 1.114517e-09   0.9765   0.1514      137
features.1                        14     0.038710 0.000000e+00 0.000000e+00   0.1935   0.0645       25
features.13                      430     0.038783 2.479721e-08 6.047495e-10   0.7391   0.1252      201
features.17                      489     0.038999 8.569762e-08 7.496437e-11   0.3139   0.0782      489
features.15                      728     0.038999 2.467977e-08 1.720219e-10   0.3420   0.0813      329
features.9                       276     0.039164 3.056879e-08 6.466762e-10   0.7128   0.1227      137
features.9                        45     0.039164 1.390864e-08 5.597134e-10   0.4778   0.0966      137
features.10                      242     0.039164 1.206458e-08 5.276193e-10   0.5013   0.0992      137
features.16                      635     0.039520 5.538177e-09 6.323490e-11   0.0928   0.0542      329
features.17                      905     0.039625 5.610203e-08 6.900787e-11   0.1762   0.0636      489
features.7                       191     0.039791 1.246831e-07 5.308351e-09   0.4974   0.0995      105
features.16                      294     0.039937 2.180433e-08 9.328467e-11   0.2576   0.0730      329
features.2                        18     0.040000 8.793424e-09 2.366988e-08   0.4526   0.0947       49
features.6                       103     0.040314 9.066529e-10 1.415277e-09   0.1152   0.0576       73
features.14                      402     0.040348 4.466513e-10 2.152766e-10   0.0035   0.0452      265
features.4                       140     0.040559 1.103903e-08 6.509938e-09   0.2238   0.0699       65
features.17                      172     0.040563 2.170309e-07 1.003512e-10   0.7018   0.1230      489
features.12                      378     0.040696 2.889320e-08 5.740063e-10   0.7200   0.1252      201
features.14                      294     0.040696 6.224599e-08 2.927153e-10   0.1722   0.0643      265
features.10                      158     0.040731 7.834322e-10 3.285801e-10   0.0157   0.0470      137
features.17                      594     0.040980 3.844261e-08 6.699020e-11   0.0876   0.0553      489
features.14                      493     0.041217 1.218445e-07 4.289216e-10   0.4330   0.0939      265
features.7                        21     0.041361 1.435891e-07 5.607568e-09   0.5759   0.1099      105
features.12                      135     0.041391 1.147629e-08 4.923618e-10   0.4783   0.0991      201
features.15                      567     0.041397 7.005572e-08 2.207561e-10   0.6371   0.1168      329
features.17                      670     0.041397 7.412149e-08 7.435990e-11   0.2617   0.0751      489
features.12                      205     0.041565 7.902413e-09 4.739054e-10   0.3826   0.0887      201
features.13                      235     0.041565 5.416810e-08 7.063364e-10   0.8835   0.1443      201
features.14                        2     0.041565 8.334074e-09 2.237538e-10   0.0226   0.0487      265
features.9                        59     0.042037 9.540450e-09 5.351399e-10   0.3551   0.0862      137
features.11                      348     0.042037 1.095938e-07 2.614793e-09   0.9191   0.1488      169
features.13                        3     0.042087 4.242657e-08 6.968901e-10   0.8470   0.1409      201
features.17                      504     0.042127 1.391092e-07 8.961931e-11   0.5172   0.1043      489
features.7                       108     0.042408 3.258970e-08 4.220527e-09   0.0942   0.0576      105
features.7                       180     0.042408 7.654239e-08 4.708471e-09   0.2827   0.0785      105
features.15                       11     0.042544 9.638733e-09 1.389657e-10   0.1470   0.0636      329
features.11                       86     0.042559 7.191395e-08 2.297315e-09   0.7493   0.1305      169
features.16                      898     0.042649 2.814343e-09 6.258930e-11   0.0428   0.0521      329
features.4                        76     0.042657 5.208770e-08 8.825975e-09   0.6434   0.1189       65
features.14                      229     0.042783 2.444813e-07 5.702006e-10   0.7304   0.1287      265
features.14                      525     0.042783 8.185543e-08 3.917587e-10   0.2765   0.0783      265
features.13                       53     0.042783 6.101106e-08 7.219423e-10   0.9026   0.1478      201
features.13                      334     0.042957 6.747998e-08 7.272001e-10   0.9322   0.1513      201
features.17                      428     0.042961 1.338193e-08 6.187091e-11   0.0115   0.0490      489
features.9                       199     0.043081 4.088689e-09 4.614445e-10   0.1802   0.0679      137
features.2                        80     0.043158 3.296847e-08 2.847139e-08   0.7053   0.1263       49
features.8                        65     0.043342 2.476889e-08 8.711601e-10   0.7180   0.1279      137
features.5                        21     0.043456 1.050811e-08 5.437204e-09   0.6963   0.1257       73
features.11                      286     0.043603 7.676527e-08 2.368322e-09   0.7624   0.1332      169
features.8                       374     0.043603 7.260009e-09 7.148393e-10   0.3629   0.0888      137
features.15                      625     0.043691 8.101759e-08 2.280705e-10   0.6705   0.1230      329
features.15                      766     0.043796 3.668653e-09 1.237949e-10   0.0407   0.0532      329
features.9                       214     0.043864 2.732674e-10 4.101315e-10   0.0078   0.0496      137
features.17                      204     0.043900 1.734719e-07 9.453190e-11   0.6121   0.1168      489
features.6                       147     0.043979 3.990115e-08 5.152673e-09   0.9738   0.1571       73
features.13                      192     0.044000 1.136693e-09 3.189888e-10   0.0452   0.0539      201
features.15                      899     0.044108 5.833457e-08 2.140190e-10   0.5819   0.1137      329
features.15                        5     0.044108 1.806094e-07 2.712686e-10   0.8446   0.1429      329
features.6                       156     0.044503 1.631025e-08 3.972569e-09   0.8743   0.1466       73
features.14                      573     0.044522 2.212796e-07 5.493819e-10   0.6817   0.1252      265
features.12                      551     0.044522 4.576284e-09 4.266613e-10   0.2278   0.0748      201
features.16                       36     0.044630 8.970908e-09 7.793925e-11   0.1356   0.0647      329
features.11                       11     0.044648 4.348046e-08 2.120980e-09   0.5875   0.1149      169
features.4                        91     0.044755 4.373005e-08 8.726044e-09   0.5594   0.1119       65
features.17                      675     0.044943 5.027088e-08 7.099563e-11   0.1512   0.0667      489
features.15                       61     0.045151 4.665156e-08 2.114321e-10   0.5245   0.1084      329
features.11                      192     0.045170 1.430334e-08 1.292852e-09   0.1828   0.0705      169
features.14                      188     0.045217 8.199971e-07 7.312033e-10   0.9878   0.1600      265
features.12                      553     0.045217 5.918405e-09 4.386677e-10   0.2835   0.0817      201
features.4                        97     0.045455 1.276119e-08 6.554104e-09   0.2378   0.0769       65
features.17                      115     0.045464 5.923820e-08 7.285114e-11   0.1929   0.0719      489
