iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
56,features.17,594,active,-0.172089,1.40759e-07,2.525437e-08,0.3031,0.1336,489,0.13356164383561644,0.006189013840406458,0.3030821917808219,0.05214876210644558,-0.1720890410958904,-0.1720890410958904,-0.08476027397260273,0.002568493150684928,0.08989726027397262,-0.03464742932238997,-0.03464742932238997,-0.02297987413301956,-0.011312318943649157,0.00035523624572125594
56,features.17,595,active,-0.246747,2.155144e-07,5.725079e-08,0.4897,0.3202,489,0.3202054794520548,0.01403028195453712,0.4897260273972603,0.07984433802537214,-0.24674657534246575,-0.24674657534246575,-0.08476027397260275,0.07722602739726023,0.23921232876712328,-0.05168195203139936,-0.05168195203139936,-0.03290702803541751,-0.014132104039435663,0.004642819956546198
56,features.17,596,active,-0.230137,2.295397e-07,8.843679e-08,0.5137,0.4315,489,0.4315068493150685,0.021672942833700443,0.5136986301369864,0.08504046781580495,-0.23013698630136986,-0.23013698630136986,-0.04109589041095893,0.14794520547945203,0.336986301369863,-0.05302644462095332,-0.05302644462095332,-0.03168376249105225,-0.01034108036115118,0.011001601768749907
56,features.17,597,active,-0.191952,2.105487e-07,1.016054e-07,0.476,0.4709,489,0.4708904109589041,0.024900135178982263,0.476027397260274,0.07800463251459147,-0.19195205479452054,-0.19195205479452054,-0.0025684931506849418,0.1868150684931506,0.3761986301369863,-0.04713320220651935,-0.04713320220651935,-0.026552248667804604,-0.005971295129089862,0.01460965840962489
56,features.17,599,active,-0.267979,4.084747e-07,3.744134e-07,0.7175,0.7808,489,0.7808219178082192,0.09175638571200306,0.7174657534246576,0.1513327741515763,-0.26797945205479456,-0.26797945205479456,0.03167808219178081,0.3313356164383561,0.6309931506849316,-0.0784060261925025,-0.0784060261925025,-0.029788194219786623,0.018829637752929236,0.06744746972564512
56,features.17,601,active,-0.175342,1.346915e-07,1.853598e-08,0.2842,0.0788,489,0.07876712328767123,0.004542557852977417,0.2842465753424658,0.04990085885279319,-0.17534246575342466,-0.17534246575342466,-0.10273972602739728,-0.030136986301369892,0.04246575342465754,-0.033567833841062,-0.033567833841062,-0.022679150499907888,-0.011790467158753768,-0.0009017838175996423
56,features.17,602,active,-0.360445,6.838645e-07,4.829021e-07,0.8664,0.8202,489,0.8202054794520548,0.11834339088487826,0.8664383561643836,0.25335990681621323,-0.360445205479452,-0.360445205479452,-0.023116438356164393,0.31421232876712324,0.6515410958904111,-0.14184891750588577,-0.14184891750588577,-0.06750825796566748,0.006832401574550798,0.08117306111476912
56,features.17,603,active,-0.12363,1.184159e-07,2.216881e-08,0.2192,0.0993,489,0.09931506849315068,0.005432844767671539,0.2191780821917808,0.0438710320385954,-0.12363013698630135,-0.12363013698630135,-0.059931506849315065,0.0037671232876712174,0.06746575342465753,-0.029079868996715316,-0.029079868996715316,-0.019219093635461933,-0.009358318274208546,0.0005024570870448457
56,features.17,604,active,-0.150514,1.327781e-07,2.67261e-08,0.2774,0.1455,489,0.14554794520547945,0.006549686363195242,0.2773972602739726,0.04919197742130764,-0.15051369863013697,-0.15051369863013697,-0.06592465753424658,0.01866438356164382,0.10325342465753425,-0.032469478285956775,-0.032469478285956775,-0.021321145529056198,-0.010172812772155624,0.0009755199847449551
56,features.17,606,active,-0.292123,4.468586e-07,3.865113e-07,0.7534,0.7842,489,0.7842465753424658,0.09472118232105937,0.7534246575342466,0.16555334171611993,-0.29212328767123286,-0.29212328767123286,0.015410958904109595,0.32294520547945205,0.6304794520547946,-0.08747098450496613,-0.08747098450496613,-0.03541607969753028,0.016638825109905574,0.06869372991734145
56,features.17,607,active,-0.136473,1.402724e-07,4.526972e-08,0.3014,0.2483,489,0.2482876712328767,0.011094116528399837,0.3013698630136986,0.05196848526701794,-0.136472602739726,-0.136472602739726,-0.026541095890410954,0.08339041095890408,0.1933219178082192,-0.0330497047283926,-0.0330497047283926,-0.02043718436930905,-0.007824664010225498,0.004787856348858061
56,features.17,609,active,-0.340753,6.221397e-07,5.002267e-07,0.8442,0.8339,489,0.833904109589041,0.12258907942034779,0.8441780821917808,0.23049194163268724,-0.3407534246575342,-0.3407534246575342,-0.0051369863013698835,0.3304794520547944,0.6660958904109588,-0.12456763531677673,-0.12456763531677673,-0.05395143110616973,0.016664773104437272,0.08728097731504428
56,features.17,613,active,-0.215925,2.092931e-07,7.26393e-08,0.4743,0.387,489,0.386986301369863,0.017801498633996285,0.4743150684931507,0.07753945454585871,-0.21592465753424656,-0.21592465753424656,-0.043664383561643844,0.12859589041095887,0.30085616438356166,-0.04893716859190221,-0.04893716859190221,-0.029868977955931214,-0.01080078731996022,0.008267403316010787
56,features.17,614,active,-0.012158,7.493496e-08,3.658722e-08,0.1062,0.2072,489,0.2071917808219178,0.008966321906347137,0.10616438356164383,0.027762099776895373,-0.012157534246575334,-0.012157534246575334,0.05051369863013699,0.1131849315068493,0.17585616438356164,-0.01674357327192262,-0.01674357327192262,-0.009397888935274119,-0.002052204598625617,0.005293479738022886
56,features.17,615,active,-0.361815,4.264971e-07,1.224945e-07,0.7363,0.512,489,0.511986301369863,0.030019365197930845,0.7363013698630136,0.15800975999395372,-0.3618150684931506,-0.3618150684931506,-0.11215753424657532,0.13749999999999993,0.3871575342465754,-0.10160102243638834,-0.10160102243638834,-0.06399519739801143,-0.02638937235963453,0.01121645267874239
56,features.17,616,active,0.112671,2.152085e-08,7.810175e-08,0.0137,0.4075,489,0.4075342465753425,0.019140165116372534,0.0136986301369863,0.007973100739409199,0.11267123287671232,0.11267123287671232,0.1969178082191781,0.28116438356164386,0.36541095890410963,0.00016087901732532092,0.00016087901732532092,0.005583532188481667,0.011006185359638012,0.01642883853079436
56,features.17,618,active,-0.20274,1.438704e-07,1.620182e-08,0.3116,0.0514,489,0.05136986301369863,0.003970532158187837,0.3116438356164384,0.05330148170816196,-0.20273972602739726,-0.20273972602739726,-0.13013698630136988,-0.057534246575342486,0.015068493150684932,-0.03611987754825702,-0.03611987754825702,-0.02466547477498706,-0.013211072001717105,-0.0017566692284471412
56,features.17,619,active,-0.291438,4.15477e-07,3.029996e-07,0.726,0.7226,489,0.7226027397260274,0.07425521674219632,0.726027397260274,0.15392700455174937,-0.2914383561643835,-0.2914383561643835,-0.0017123287671232945,0.2880136986301369,0.5777397260273973,-0.08547233816356567,-0.08547233816356567,-0.03983589390477653,0.0058005503540125986,0.051436994612801754
56,features.17,620,active,-0.289212,3.928875e-07,2.483688e-07,0.7038,0.6781,489,0.678082191780822,0.060867007996047544,0.7037671232876712,0.14555798756808544,-0.2892123287671232,-0.2892123287671232,-0.012842465753424626,0.26352739726027397,0.5398972602739727,-0.08363048889884554,-0.08363048889884554,-0.042345489786018944,-0.0010604906731923602,0.04022450843963425
56,features.17,621,active,-0.358048,4.375269e-07,1.306414e-07,0.7397,0.5325,489,0.5325342465753424,0.03201590191044466,0.7397260273972602,0.16209610911750302,-0.35804794520547945,-0.35804794520547945,-0.1035958904109589,0.1508561643835616,0.4053082191780822,-0.10386250580911871,-0.10386250580911871,-0.06504010360352919,-0.026217701397939653,0.012604700807649891
56,features.17,623,active,-0.023973,3.763257e-08,1.015372e-08,0.0394,0.012,489,0.011986301369863013,0.0024883421606483095,0.039383561643835614,0.013942212863008126,-0.023972602739726026,-0.023972602739726026,-0.0136986301369863,-0.0034246575342465786,0.006849315068493151,-0.009013046355911195,-0.009013046355911195,-0.005726935351179908,-0.002440824346448622,0.0008452866582826664
56,features.17,626,active,-0.077911,1.165734e-07,4.357484e-08,0.214,0.2397,489,0.23972602739726026,0.010678757294420606,0.21404109589041095,0.04318841782436309,-0.07791095890410958,-0.07791095890410958,0.012842465753424653,0.10359589041095887,0.19434931506849315,-0.02702826528872798,-0.02702826528872798,-0.016254830264971244,-0.005481395241214506,0.005292039782542239
56,features.17,628,active,-0.320719,6.364673e-07,7.446203e-07,0.8493,0.9127,489,0.9126712328767124,0.18248189689735314,0.8493150684931506,0.23580006831699385,-0.3207191780821917,-0.3207191780821917,0.031678082191780865,0.3840753424657534,0.7364726027397261,-0.11031547875268974,-0.11031547875268974,-0.026659085709820354,0.05699730733304903,0.14065370037591843
56,features.17,629,active,0.20976,4.374076e-08,4.673527e-07,0.0497,0.8151,489,0.815068493150685,0.11453274536847789,0.04965753424657534,0.016205191054178635,0.20976027397260275,0.20976027397260275,0.3827054794520548,0.5556506849315068,0.728595890410959,0.02301618987261832,0.02301618987261832,0.04916377715714963,0.07531136444168092,0.10145895172621223
56,features.17,630,active,0.055651,8.581103e-08,1.108516e-07,0.1318,0.4932,489,0.4931506849315068,0.027166074094550782,0.13184931506849315,0.031791494608366534,0.055650684931506836,0.055650684931506836,0.18065068493150682,0.3056506849315068,0.4306506849315069,-0.014104223997491339,-0.014104223997491339,-0.002312710256907876,0.009478803483675583,0.021270317224259053
56,features.17,631,active,-0.105993,9.855578e-08,1.518038e-08,0.1712,0.0462,489,0.046232876712328765,0.0037202108752912616,0.17123287671232876,0.036513202888875225,-0.10599315068493148,-0.10599315068493148,-0.0625,-0.0190068493150685,0.024486301369863014,-0.024443178759625275,-0.024443178759625275,-0.01639649600679198,-0.008349813253958685,-0.00030313050112538596
56,features.17,632,active,-0.034247,1.071042e-07,6.279234e-08,0.1986,0.3493,489,0.3493150684931507,0.015388333240207854,0.19863013698630136,0.039680243866475104,-0.03424657534246574,-0.03424657534246574,0.07534246575342467,0.18493150684931506,0.2945205479452055,-0.023159670734470214,-0.023159670734470214,-0.012145955313133625,-0.0011322398917970357,0.009881475529539559
56,features.17,633,active,0.12637,1.129106e-08,8.886342e-08,0.0051,0.4332,489,0.4332191780821918,0.021777495787297485,0.005136986301369863,0.004183141410990441,0.12636986301369862,0.12636986301369862,0.21404109589041095,0.3017123287671233,0.38938356164383564,0.0036050497484959366,0.0036050497484959366,0.008797177188153522,0.013989304627811106,0.019181432067468692
56,features.17,634,active,-0.280479,4.670376e-07,5.724127e-07,0.7705,0.863,489,0.863013698630137,0.1402794891626451,0.7705479452054794,0.17302931036143543,-0.2804794520547945,-0.2804794520547945,0.046232876712328785,0.37294520547945204,0.6996575342465754,-0.07903667050421126,-0.07903667050421126,-0.016374910599395165,0.04628684930542093,0.10894860921023707
56,features.17,636,active,-0.069863,8.74213e-08,2.055834e-08,0.1387,0.0908,489,0.09075342465753425,0.005038171642998091,0.1386986301369863,0.03238807164540961,-0.06986301369863013,-0.06986301369863013,-0.023972602739726026,0.021917808219178075,0.0678082191780822,-0.0211601986588873,-0.0211601986588873,-0.013674950001205761,-0.006189701343524222,0.001295547314157321
56,features.17,637,active,-0.151027,1.55187e-07,5.299311e-08,0.3442,0.2997,489,0.2996575342465753,0.012986864896498381,0.3441780821917808,0.05749408524508537,-0.15102739726027398,-0.15102739726027398,-0.022260273972602745,0.10650684931506846,0.23527397260273974,-0.03634980020261024,-0.03634980020261024,-0.022253610174293493,-0.008157420145976748,0.0059387698823400075
56,features.17,638,active,-0.151541,1.755603e-07,8.44072e-08,0.3955,0.4178,489,0.4178082191780822,0.020685423118056632,0.3955479452054795,0.06504203866208355,-0.15154109589041095,-0.15154109589041095,0.011130136986301359,0.17380136986301367,0.33647260273972607,-0.0393238001280415,-0.0393238001280415,-0.02217830777201346,-0.005032815415985428,0.012112676940042614
56,features.17,639,active,-0.280822,3.208582e-07,1.414553e-07,0.6353,0.5462,489,0.5462328767123288,0.034666032433153054,0.6352739726027398,0.11887238430013242,-0.2808219178082192,-0.2808219178082192,-0.04452054794520549,0.19178082191780818,0.42808219178082196,-0.07281085928014677,-0.07281085928014677,-0.04210317593348968,-0.011395492586832597,0.019312190759824512
56,features.17,641,active,-0.402055,3.521028e-07,4.127035e-08,0.6712,0.226,489,0.22602739726027396,0.010114002738869298,0.6712328767123288,0.13044796534653832,-0.40205479452054793,-0.40205479452054793,-0.2226027397260274,-0.043150684931506894,0.13630136986301372,-0.08827937492091603,-0.08827937492091603,-0.060166981303834514,-0.032054587686753,-0.003942194069671461
56,features.17,642,active,0.003938,7.840499e-08,5.01152e-08,0.1147,0.2808,489,0.2808219178082192,0.012281583995749556,0.11472602739726027,0.029047685558069074,0.003938356164383566,0.003938356164383566,0.08304794520547945,0.16215753424657534,0.24126712328767128,-0.016648904691923483,-0.016648904691923483,-0.008383050781159758,-0.00011719687039603473,0.008148657040367695
56,features.17,643,active,-0.400171,1.563155e-06,1.53197e-06,0.9863,0.9675,489,0.9674657534246576,0.37543536160622815,0.9863013698630136,0.57912174873721,-0.40017123287671225,-0.40017123287671225,-0.009417808219178037,0.3813356164383561,0.7720890410958905,-0.29275461563417854,-0.29275461563417854,-0.10184319356549093,0.08906822850319665,0.2799796505718844
56,features.17,646,active,-0.109075,1.355286e-07,5.561497e-08,0.2894,0.3116,489,0.3116438356164384,0.013629396380261711,0.2893835616438356,0.050210989848035445,-0.10907534246575341,-0.10907534246575341,0.011130136986301387,0.13133561643835617,0.251541095890411,-0.031058873979546292,-0.031058873979546292,-0.018290796733886866,-0.005522719488227438,0.007245357757431997
56,features.17,647,active,-0.261644,2.735605e-07,1.096007e-07,0.5822,0.4863,489,0.4863013698630137,0.026859519727407022,0.5821917808219178,0.10134940882089463,-0.26164383561643834,-0.26164383561643834,-0.04794520547945205,0.16575342465753418,0.37945205479452054,-0.06288673025640412,-0.06288673025640412,-0.037244944546743805,-0.011603158837083481,0.014038626872576858
56,features.17,648,active,0.05137,1.513026e-07,1.175986e-06,0.3339,0.9503,489,0.9503424657534246,0.2881954145014993,0.3339041095890411,0.05605498258361237,0.05136986301369864,0.05136986301369864,0.3082191780821918,0.5650684931506849,0.821917808219178,0.047220136541921136,0.047220136541921136,0.11607021595894348,0.1849202953759658,0.25377037479298814
56,features.17,653,active,-0.366438,4.409122e-07,1.181418e-07,0.7414,0.5086,489,0.5085616438356164,0.028952661869234182,0.7414383561643836,0.16335030390688735,-0.3664383561643836,-0.3664383561643836,-0.11643835616438358,0.13356164383561636,0.3835616438356165,-0.10565941417405088,-0.10565941417405088,-0.06719882101882658,-0.02873822786360228,0.009722365291622032
56,features.17,656,active,-0.35,6.087545e-07,4.014689e-07,0.839,0.7911,489,0.791095890410959,0.09838679715996701,0.839041095890411,0.22553295776275925,-0.35,-0.35,-0.023972602739726012,0.30205479452054784,0.628082191780822,-0.1283570312859414,-0.1283570312859414,-0.06357308030139612,0.0012108706831491095,0.0659948216676944
56,features.17,658,active,-0.3,2.785678e-07,7.097953e-08,0.5908,0.3784,489,0.3784246575342466,0.017394743703982533,0.5907534246575342,0.10320452640837113,-0.29999999999999993,-0.29999999999999993,-0.10616438356164382,0.0876712328767123,0.28150684931506853,-0.06702474537466503,-0.06702474537466503,-0.0429048913521943,-0.018785037329723572,0.0053348166927471696
56,features.17,661,active,-0.194692,1.708675e-07,4.345756e-08,0.3801,0.238,489,0.238013698630137,0.010650015831331135,0.3801369863013699,0.06330343785635797,-0.1946917808219178,-0.1946917808219178,-0.07106164383561644,0.0525684931506849,0.1761986301369863,-0.041117401750051234,-0.041117401750051234,-0.02632671101251342,-0.0115360202749756,0.003254670462562226
56,features.17,662,active,-0.220719,1.888068e-07,4.831596e-08,0.4298,0.2671,489,0.2671232876712329,0.011840649564907966,0.4297945205479452,0.06994963659360502,-0.22071917808219174,-0.22071917808219174,-0.08133561643835616,0.058047945205479456,0.1974315068493151,-0.04541255074605112,-0.04541255074605112,-0.02905449351434853,-0.012696436282645935,0.0036616209490566683
56,features.17,663,active,-0.000856,2.907341e-08,1.621003e-08,0.024,0.0531,489,0.053082191780821915,0.003972544158630918,0.023972602739726026,0.01077119290214591,-0.0008561643835616438,-0.0008561643835616438,0.014554794520547944,0.029965753424657526,0.045376712328767124,-0.006348071783912861,-0.006348071783912861,-0.0033993243717574963,-0.00045057695960213154,0.0024981704525532354
56,features.17,666,active,-0.008904,4.350436e-08,1.878752e-08,0.0479,0.0822,489,0.0821917808219178,0.004604202017587971,0.04794520547945205,0.01611760896449369,-0.00890410958904109,-0.00890410958904109,0.017123287671232876,0.04315068493150684,0.06917808219178083,-0.009901065669869188,-0.009901065669869188,-0.005756703473452859,-0.0016123412770365276,0.0025320209193798056
56,features.17,668,active,-0.08339,1.263371e-07,5.309434e-08,0.2483,0.3014,489,0.3013698630136986,0.013011673033508506,0.2482876712328767,0.046805698911744374,-0.0833904109589041,-0.0833904109589041,0.026541095890410954,0.136472602739726,0.2464041095890411,-0.02886048732816851,-0.02886048732816851,-0.016897012939117932,-0.004933538550067361,0.00702993583898322
56,features.17,670,active,-0.23887,2.693668e-07,1.312215e-07,0.5702,0.5342,489,0.5342465753424658,0.03215806530350573,0.5702054794520548,0.0997957158872577,-0.2388698630136986,-0.2388698630136986,-0.01797945205479451,0.20291095890410957,0.42380136986301375,-0.060209581530028665,-0.060209581530028665,-0.03381882529187599,-0.007428069053723306,0.018962687184429387
56,features.17,671,active,-0.246747,2.299918e-07,7.118917e-08,0.5154,0.3801,489,0.3801369863013699,0.017446119559389055,0.5154109589041096,0.08520796300508822,-0.24674657534246575,-0.24674657534246575,-0.06763698630136986,0.11147260273972598,0.29058219178082195,-0.054411738235745036,-0.054411738235745036,-0.03388092172284958,-0.013350105209954131,0.007180711302941331
56,features.17,673,active,0.016781,1.430513e-07,3.736226e-07,0.3099,0.7791,489,0.7791095890410958,0.09156258669246731,0.3099315068493151,0.052998019399951544,0.016780821917808192,0.016780821917808192,0.23458904109589038,0.45239726027397253,0.6702054794520548,-0.009629837572225887,-0.009629837572225887,0.01928228364625788,0.04819440486474164,0.07710652608322542
56,features.17,674,active,-0.419349,1.036632e-06,4.60272e-07,0.9469,0.8116,489,0.8116438356164384,0.11279749913981466,0.946917808219178,0.38405413195553323,-0.41934931506849304,-0.41934931506849304,-0.06763698630136983,0.28407534246575333,0.6357876712328768,-0.23499864262692882,-0.23499864262692882,-0.13562831640785927,-0.036257990188789724,0.06311233603027988
56,features.17,675,active,0.006849,7.378784e-08,4.727767e-08,0.101,0.2586,489,0.2585616438356164,0.011586198902295688,0.10102739726027397,0.0273371117620079,0.00684931506849315,0.00684931506849315,0.07876712328767121,0.1506849315068493,0.22260273972602737,-0.01566011856271682,-0.01566011856271682,-0.007875456429856105,-9.079429699539003e-05,0.00769386783586533
56,features.17,676,active,-0.298116,3.768943e-07,1.844272e-07,0.6901,0.6164,489,0.6164383561643836,0.04519702900319469,0.690068493150685,0.1396327850437651,-0.2981164383561644,-0.2981164383561644,-0.03681506849315069,0.22448630136986297,0.4857876712328767,-0.08418384082967717,-0.08418384082967717,-0.04721787802028521,-0.010251915210893262,0.026714047598498714
56,features.17,680,active,-0.171062,1.261439e-07,5.130487e-09,0.2466,0.0051,489,0.005136986301369863,0.0012573132907700887,0.2465753424657534,0.046734121670935866,-0.17106164383561642,-0.17106164383561642,-0.12071917808219178,-0.07037671232876712,-0.02003424657534246,-0.032336691182424084,-0.032336691182424084,-0.022738404190082887,-0.0131401171977417,-0.003541830205400506
56,features.17,681,active,0.01113,1.701302e-07,7.714846e-07,0.3767,0.9161,489,0.916095890410959,0.1890654515262285,0.3767123287671233,0.06303028102588118,0.011130136986301387,0.011130136986301387,0.2696917808219178,0.5282534246575342,0.7868150684931507,0.012598438739751722,0.012598438739751722,0.06301758525017366,0.11343673176059557,0.16385587827101752
56,features.17,684,active,-0.203596,1.541749e-07,2.430595e-08,0.3408,0.1164,489,0.11643835616438356,0.005956587353168079,0.3407534246575342,0.05711911979258902,-0.20359589041095888,-0.20359589041095888,-0.11215753424657533,-0.0207191780821918,0.07071917808219179,-0.03819640764886188,-0.03819640764886188,-0.02558126621971047,-0.012966124790559055,-0.00035098336140762954
56,features.17,685,pruned_now,-0.481507,6.882573e-07,8.636484e-08,0.8699,0.4247,489,0.4246575342465753,0.021165176168896283,0.8698630136986302,0.25498736283807466,-0.4815068493150685,-0.4815068493150685,-0.22260273972602743,0.03630136986301358,0.2952054794520548,-0.17214160113598337,-0.17214160113598337,-0.11691109333458918,-0.06168058553319502,-0.006450077731800806
56,features.17,686,active,-0.352226,7.561058e-07,6.896119e-07,0.887,0.8955,489,0.8955479452054794,0.16900115083484538,0.886986301369863,0.28012405239809696,-0.3522260273972603,-0.3522260273972603,0.0042808219178082085,0.3607876712328766,0.7172945205479452,-0.14538649142821425,-0.14538649142821425,-0.05556145078162579,0.034263589864962654,0.12408863051155114
56,features.17,689,active,-0.151027,1.21017e-07,1.231259e-08,0.226,0.024,489,0.023972602739726026,0.003017410053042311,0.22602739726027396,0.04483469436295886,-0.15102739726027395,-0.15102739726027395,-0.10102739726027396,-0.051027397260273985,-0.0010273972602739684,-0.030479063038158505,-0.030479063038158505,-0.020908642154958273,-0.011338221271758042,-0.0017678003885578052
56,features.17,692,active,-0.392466,4.496349e-07,9.427622e-08,0.7551,0.4538,489,0.4537671232876712,0.023103994690867522,0.7551369863013698,0.16658191259426006,-0.3924657534246575,-0.3924657534246575,-0.1506849315068493,0.09109589041095884,0.33287671232876714,-0.10967614040872178,-0.10967614040872178,-0.07173895895169627,-0.03380177749467076,0.004135403962354768
56,features.17,693,active,-0.326884,4.945124e-07,3.36534e-07,0.7877,0.7483,489,0.7482876712328768,0.08247339307087632,0.7876712328767124,0.18320824605380445,-0.3268835616438356,-0.3268835616438356,-0.019691780821917804,0.2875,0.5946917808219179,-0.10350375431640021,-0.10350375431640021,-0.050367426491464064,0.0027689013334720736,0.05590522915840826
56,features.17,694,active,-0.175171,3.075871e-07,5.590066e-07,0.6164,0.8545,489,0.8544520547945206,0.13699409584474118,0.6164383561643836,0.11395567249633408,-0.17517123287671232,-0.17517123287671232,0.1190068493150685,0.4131849315068492,0.7073630136986302,-0.03867074199401149,-0.03867074199401149,0.011519211674203549,0.0617091653424186,0.11189911901063365
56,features.17,695,active,-0.418493,1.014175e-06,4.028274e-07,0.9384,0.7945,489,0.7945205479452054,0.09871972074120036,0.9383561643835616,0.3757342039180759,-0.4184931506849315,-0.4184931506849315,-0.07191780821917809,0.27465753424657524,0.6212328767123287,-0.233398026520293,-0.233398026520293,-0.13850724158843775,-0.04361645665658252,0.05127432827527274
56,features.17,698,active,-0.038356,1.206259e-07,7.503961e-08,0.2243,0.3955,489,0.3955479452054795,0.018389735513841876,0.2243150684931507,0.04468979861306129,-0.03835616438356164,-0.03835616438356164,0.08561643835616439,0.20958904109589038,0.3335616438356165,-0.025765938374990336,-0.025765938374990336,-0.013150031549609708,-0.0005341247242290764,0.012081782101151562
56,features.17,699,active,-0.179795,1.957064e-07,9.528568e-08,0.4521,0.4555,489,0.4554794520547945,0.023351380070559702,0.4520547945205479,0.07250581842943529,-0.1797945205479452,-0.1797945205479452,0.0017123287671232945,0.1832191780821917,0.3647260273972603,-0.04374865887943679,-0.04374865887943679,-0.024577219179437795,-0.005405779479438801,0.013765660220560205
56,features.17,700,active,0.01387,4.937895e-08,3.292067e-08,0.0616,0.1901,489,0.19006849315068494,0.008067771330880701,0.06164383561643835,0.018294042417295313,0.013869863013698636,0.013869863013698636,0.0642123287671233,0.11455479452054793,0.1648972602739726,-0.010385498292842509,-0.010385498292842509,-0.005113135543207306,0.00015922720642789524,0.0054315899560631
56,features.17,701,active,-0.341096,5.852623e-07,4.521189e-07,0.8322,0.8048,489,0.8047945205479452,0.11079944301161909,0.8321917808219178,0.21682950612444807,-0.3410958904109589,-0.3410958904109589,-0.0136986301369863,0.31369863013698623,0.6410958904109589,-0.1185408213836279,-0.1185408213836279,-0.05301503155641449,0.012510758270798936,0.07803654809801239
56,features.17,702,active,-0.199144,2.368219e-07,1.430787e-07,0.5223,0.5548,489,0.5547945205479452,0.03506387427472407,0.5222602739726028,0.08773839629932328,-0.19914383561643836,-0.19914383561643836,0.016267123287671215,0.23167808219178077,0.4470890410958904,-0.050897715127109076,-0.050897715127109076,-0.026337261012299606,-0.00177680689749014,0.02278364721731934
56,features.17,704,active,-0.086815,2.041735e-07,3.994411e-07,0.4623,0.7894,489,0.7893835616438356,0.09788985020521913,0.4623287671232877,0.07564273176095573,-0.08681506849315071,-0.08681506849315071,0.16352739726027396,0.41386986301369855,0.6642123287671233,-0.023582957171103272,-0.023582957171103272,0.0111235592221317,0.04583007561536667,0.08053659200860164
56,features.17,706,active,-0.31113,6.730623e-07,1.708417e-06,0.8613,0.9726,489,0.9726027397260274,0.4186767065733843,0.8613013698630136,0.24935787953535554,-0.3111301369863013,-0.3111301369863013,0.05565068493150688,0.42243150684931496,0.7892123287671233,-0.04894750370273357,-0.04894750370273357,0.08465941351901438,0.21826633074076235,0.3518732479625103
56,features.17,707,active,-0.329452,4.422608e-07,2.085143e-07,0.7466,0.6438,489,0.6438356164383562,0.05109998343346772,0.7465753424657534,0.16384993675861798,-0.32945205479452044,-0.32945205479452044,-0.05136986301369861,0.22671232876712324,0.5047945205479453,-0.09936496070099225,-0.09936496070099225,-0.05637497666257513,-0.013384992624157994,0.029604991414259155
56,features.17,708,active,-0.056507,1.308079e-07,8.89994e-08,0.2671,0.4349,489,0.4349315068493151,0.021810820004136727,0.2671232876712329,0.04846205257741049,-0.0565068493150685,-0.0565068493150685,0.0839041095890411,0.22431506849315064,0.36472602739726034,-0.027380190802946326,-0.027380190802946326,-0.013325616286636883,0.0007289582296725588,0.014783532745982006
56,features.17,709,active,-0.150514,1.186938e-07,1.081853e-08,0.2209,0.0137,489,0.0136986301369863,0.0026512651831287998,0.2208904109589041,0.04397398915671489,-0.15051369863013697,-0.15051369863013697,-0.1035958904109589,-0.05667808219178083,-0.009760273972602736,-0.029986412854761783,-0.029986412854761783,-0.020661361986793046,-0.01133631111882431,-0.002011260250855568
56,features.17,711,active,-0.197089,1.35643e-07,1.214933e-08,0.2911,0.0223,489,0.02226027397260274,0.0029774004072034023,0.2910958904109589,0.05025337305894897,-0.1970890410958904,-0.1970890410958904,-0.1344178082191781,-0.07174657534246577,-0.009075342465753419,-0.03428414101910326,-0.03428414101910326,-0.023637986325872783,-0.01299183163264231,-0.0023456769394118336
56,features.17,713,active,-0.020719,1.958501e-07,2.863072e-06,0.4538,0.9897,489,0.9897260273972602,0.701644595928554,0.4537671232876712,0.07255905678090621,-0.020719178082191758,-0.020719178082191758,0.2679794520547945,0.5566780821917807,0.8453767123287672,0.15970203903193186,0.15970203903193186,0.3145427695738239,0.4693835001157159,0.624224230657608
56,features.17,714,active,-0.233562,4.137405e-07,7.22299e-07,0.7226,0.9075,489,0.9075342465753424,0.17701168185592212,0.7226027397260274,0.15328366149448241,-0.23356164383561645,-0.23356164383561645,0.09246575342465752,0.4184931506849314,0.7445205479452055,-0.054195058489361056,-0.054195058489361056,0.01186401018071985,0.07792307885080074,0.14398214752088168
56,features.17,715,active,-0.3625,7.880045e-07,5.97215e-07,0.8921,0.8733,489,0.8732876712328768,0.14635771554381846,0.8921232876712328,0.29194196612158796,-0.36249999999999993,-0.36249999999999993,-0.009417808219178037,0.34366438356164375,0.6967465753424659,-0.160452061621966,-0.160452061621966,-0.07279212528888475,0.014867811044196516,0.10252774737727784
56,features.17,716,active,-0.159589,1.485511e-07,3.878102e-08,0.3219,0.2192,489,0.2191780821917808,0.009503949990638437,0.3219178082191781,0.05503559967427169,-0.1595890410958904,-0.1595890410958904,-0.05136986301369864,0.05684931506849311,0.16506849315068495,-0.035673734774798654,-0.035673734774798654,-0.022765824841816627,-0.009857914908834604,0.003049995024147425
