iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
63,features.14,497,active,-0.109375,6.184364e-06,2.560695e-05,0.8125,0.5938,265,0.59375,0.10464193930354379,0.8125,0.17389217256005246,-0.109375,-0.390625,-0.109375,0.17187499999999994,0.45312500000000006,-0.034625116628254335,-0.09033193900097358,-0.034625116628254335,0.0210817057444649,0.07678852811718417
63,features.14,507,active,0.148438,1.488841e-06,3.82271e-05,0.4844,0.7812,265,0.78125,0.1562137575131165,0.484375,0.0418632855515104,0.1484375,-0.10468749999999999,0.1484375,0.4015625,0.6546875,0.057175235980803055,0.01755982736787767,0.057175235980803055,0.09679064459372842,0.13640605320665383
63,features.14,508,active,0.140625,6.790054e-07,3.50878e-05,0.4062,0.6875,265,0.6875,0.14338511372478502,0.40625,0.0190922986075864,0.140625,-0.078125,0.140625,0.35937499999999994,0.578125,0.062146407558599306,0.029650925092125028,0.062146407558599306,0.09464189002507359,0.12713737249154788
63,features.14,538,active,0.039062,2.401457e-06,2.905023e-05,0.5781,0.6562,265,0.65625,0.11871278713060271,0.578125,0.06752425553210417,0.0390625,-0.20781249999999998,0.0390625,0.28593749999999996,0.5328125000000001,0.02559426579924927,-0.011653142733292106,0.02559426579924927,0.06284167433179064,0.10008908286433203
63,features.14,543,active,0.0,0.0,0.0,0.0,0.0,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,features.15,2,active,-0.131579,4.427503e-06,0.0001380921,1.0,0.7368,329,0.7368421052631579,0.06923520053323921,1.0,0.9999997741391086,-0.13157894736842107,-0.47894736842105257,-0.13157894736842107,0.21578947368421042,0.5631578947368421,-0.4653822868029347,-0.6792292817374042,-0.4653822868029347,-0.2515352918684651,-0.037688296933995544
63,features.15,7,active,-0.065789,1.610169e-06,0.0001487948,0.9079,0.7763,329,0.7763157894736842,0.07460121046970263,0.9078947368421053,0.3636742056020728,-0.06578947368421056,-0.40263157894736845,-0.06578947368421056,0.27105263157894727,0.6078947368421053,-0.14453649756618508,-0.23219158078054014,-0.14453649756618508,-0.05688141435183002,0.03077366886252509
63,features.15,20,active,0.335526,1.045169e-07,0.0002594171,0.1579,0.8289,329,0.8289473684210527,0.1300638844673328,0.15789473684210525,0.023606280197601175,0.3355263157894737,0.13815789473684212,0.3355263157894737,0.5328947368421052,0.7302631578947368,0.05322880213486581,0.02249476920187902,0.05322880213486581,0.0839628350678526,0.1146968680008394
63,features.15,23,active,-0.118421,1.918807e-07,9.610219e-06,0.3947,0.1579,329,0.15789473684210525,0.004818273019480084,0.39473684210526316,0.043338345939382544,-0.11842105263157895,-0.22894736842105262,-0.11842105263157895,-0.007894736842105302,0.10263157894736843,-0.01926003645995123,-0.02889136025172375,-0.01926003645995123,-0.009628712668178706,2.611123593822262e-06
63,features.15,44,active,0.230263,2.221027e-07,0.0003064154,0.4079,0.8684,329,0.868421052631579,0.15362741000732633,0.40789473684210525,0.05016431379847426,0.23026315789473686,-0.025000000000000022,0.23026315789473686,0.4855263157894737,0.7407894736842107,0.05173154810442603,0.010973203343265917,0.05173154810442603,0.09248989286558613,0.13324823762674629
63,features.15,54,active,0.217105,1.202521e-07,8.538696e-05,0.2368,0.6711,329,0.6710526315789473,0.04281043809547161,0.23684210526315788,0.027160246495542408,0.21710526315789475,0.035526315789473684,0.21710526315789475,0.39868421052631575,0.5802631578947369,0.0078250957999646,-0.006169041118238202,0.0078250957999646,0.0218192327181674,0.03581336963637021
63,features.15,71,active,-0.105263,1.042905e-06,8.010962e-05,0.8684,0.6579,329,0.6578947368421053,0.04016453950183675,0.868421052631579,0.235551452917942,-0.10526315789473684,-0.4105263157894737,-0.10526315789473684,0.19999999999999996,0.505263157894737,-0.09769345670805263,-0.15283665519200837,-0.09769345670805263,-0.04255025822409689,0.012592940259858888
63,features.15,74,active,-0.006579,3.408321e-07,5.624238e-05,0.5658,0.5526,329,0.5526315789473685,0.028198227543549868,0.5657894736842105,0.07698064191472215,-0.006578947368421018,-0.23026315789473678,-0.006578947368421018,0.21710526315789475,0.44078947368421056,-0.024391207185586142,-0.04542698107724054,-0.024391207185586142,-0.0033554332939317415,0.017680340597722666
63,features.15,78,active,0.059211,1.691194e-07,4.84944e-05,0.3289,0.4474,329,0.4473684210526316,0.024313624810826367,0.32894736842105265,0.038197458432561546,0.05921052631578946,-0.09605263157894736,0.05921052631578946,0.21447368421052626,0.3697368421052632,-0.0069419168108675895,-0.019444133459545168,-0.0069419168108675895,0.005560299837809989,0.01806251648648758
63,features.15,80,active,0.078947,4.579369e-08,9.863867e-06,0.0132,0.1711,329,0.17105263157894737,0.004945444451769513,0.013157894736842105,0.010343003642684454,0.07894736842105263,0.042105263157894736,0.07894736842105263,0.11578947368421053,0.15263157894736842,-0.0026987795954574708,-0.005756469214348263,-0.0026987795954574708,0.00035891002343332173,0.003416599642324116
63,features.15,89,active,-0.006579,3.439611e-06,0.0005161567,0.9605,0.9474,329,0.9473684210526315,0.2587853514507708,0.9605263157894737,0.7768736064383002,-0.006578947368421073,-0.38815789473684204,-0.006578947368421073,0.3749999999999999,0.756578947368421,-0.2590441274937647,-0.4661759190715788,-0.2590441274937647,-0.05191233591595054,0.15521945566186374
63,features.15,108,active,-0.046053,1.135462e-07,7.330832e-06,0.1974,0.1053,329,0.10526315789473684,0.0036754573476360133,0.19736842105263158,0.025645645944080454,-0.04605263157894737,-0.10657894736842105,-0.04605263157894737,0.014473684210526298,0.07500000000000001,-0.01098509429822222,-0.016849314956565515,-0.01098509429822222,-0.005120873639878927,0.0007433470184643669
63,features.15,109,active,0.223684,1.675063e-07,0.0001464399,0.3158,0.7632,329,0.7631578947368421,0.07342053486453966,0.3157894736842105,0.03783312222868686,0.22368421052631582,0.007894736842105288,0.22368421052631582,0.4394736842105263,0.6552631578947369,0.0177937063179264,-0.004457025100718905,0.0177937063179264,0.0400444377365717,0.06229516915521701
63,features.15,134,active,0.085526,9.401509e-08,2.366643e-05,0.1447,0.3158,329,0.3157894736842105,0.01186563190041913,0.14473684210526316,0.021234332029965414,0.08552631578947367,-0.006578947368421059,0.08552631578947367,0.17763157894736836,0.26973684210526316,-0.004684350064773142,-0.011304342850850049,-0.004684350064773142,0.0019356427213037654,0.008555635507380676
63,features.15,153,active,0.131579,1.165266e-07,4.966582e-05,0.2105,0.4737,329,0.47368421052631576,0.02490093935386429,0.21052631578947367,0.02631880174473021,0.13157894736842105,-0.005263157894736831,0.13157894736842105,0.2684210526315789,0.4052631578947368,-0.0007089311954329609,-0.01095287941515186,-0.0007089311954329609,0.009535017024285938,0.019778965244004843
63,features.15,162,active,-0.243421,5.725992e-07,1.899298e-05,0.75,0.2632,329,0.2631578947368421,0.009522505480210684,0.75,0.12932776571178703,-0.24342105263157895,-0.44605263157894726,-0.24342105263157895,-0.04078947368421057,0.1618421052631579,-0.05990263011578817,-0.08767268435418771,-0.05990263011578817,-0.03213257587738863,-0.004362521638989083
63,features.15,172,active,-0.065789,4.148956e-07,5.064412e-05,0.6447,0.5132,329,0.5131578947368421,0.025391429372349547,0.6447368421052632,0.09370869004296777,-0.06578947368421051,-0.2973684210526315,-0.06578947368421051,0.16578947368421051,0.39736842105263165,-0.03415863033530911,-0.05797865421837256,-0.03415863033530911,-0.01033860645224565,0.013481417430817818
63,features.15,188,active,-0.032895,4.137338e-07,5.960898e-05,0.6316,0.5658,329,0.5657894736842105,0.029886138916577022,0.631578947368421,0.09344628485936997,-0.032894736842105254,-0.2723684210526315,-0.032894736842105254,0.206578947368421,0.44605263157894737,-0.03178007297139647,-0.05644655772658587,-0.03178007297139647,-0.007113588216207081,0.01755289653898233
63,features.15,192,active,0.032895,1.442271e-07,2.652881e-05,0.2632,0.3289,329,0.32894736842105265,0.013300742622193462,0.2631578947368421,0.0325752613662235,0.03289473684210528,-0.08552631578947367,0.03289473684210528,0.15131578947368418,0.2697368421052632,-0.009637259372015018,-0.018812460169698408,-0.009637259372015018,-0.00046205857433162696,0.008713142223351768
63,features.15,205,active,0.052632,4.851694e-08,9.037318e-06,0.0395,0.1447,329,0.14473684210526316,0.004531037792984916,0.039473684210526314,0.0109580793151175,0.052631578947368425,0.015789473684210534,0.052631578947368425,0.08947368421052632,0.12631578947368421,-0.003213520761066292,-0.006311344182686775,-0.003213520761066292,-0.00011569733944580968,0.002982126082174675
63,features.15,208,active,0.052632,8.899251e-08,1.171425e-05,0.1184,0.2237,329,0.2236842105263158,0.0058731704988663185,0.11842105263157894,0.020099927634170404,0.052631578947368425,-0.01578947368421052,0.052631578947368425,0.12105263157894736,0.18947368421052632,-0.007113378567652043,-0.012307998194259387,-0.007113378567652043,-0.0019187589410446992,0.003275860685562647
63,features.15,211,active,-0.236842,9.351349e-07,2.726376e-05,0.8421,0.3684,329,0.3684210526315789,0.013669224313991212,0.8421052631578947,0.21121040206852437,-0.23684210526315788,-0.47894736842105257,-0.23684210526315788,0.005263157894736803,0.24736842105263157,-0.09877058887726659,-0.14374651415376968,-0.09877058887726659,-0.05379466360076347,-0.00881873832426034
63,features.15,213,active,0.243421,2.324305e-07,0.0003960874,0.4211,0.9079,329,0.9078947368421053,0.19858623750156118,0.42105263157894735,0.05249695991240211,0.24342105263157898,-0.022368421052631537,0.24342105263157898,0.5092105263157896,0.775,0.07304463879457954,0.022827999311786876,0.07304463879457954,0.12326127827737218,0.17347791776016486
63,features.15,218,active,0.203947,1.296204e-08,3.895712e-05,0.0,0.4079,329,0.40789473684210525,0.019531921198949573,0.0,0.002927617908419732,0.20394736842105263,0.12236842105263157,0.20394736842105263,0.2855263157894737,0.3671052631578947,0.00830215164526492,0.003810243823791059,0.00830215164526492,0.012794059466738781,0.01728596728821264
63,features.15,241,active,-0.151316,5.789533e-07,4.929403e-05,0.7632,0.4605,329,0.4605263157894737,0.024714535097529185,0.7631578947368421,0.13076290840166377,-0.15131578947368424,-0.3960526315789474,-0.15131578947368424,0.09342105263157885,0.3381578947368421,-0.05302418665206729,-0.08411967535190587,-0.05302418665206729,-0.021928697952228706,0.009166790747609892
63,features.15,245,active,0.039474,6.686157e-07,0.0003273331,0.8026,0.8816,329,0.881578947368421,0.16411491185713625,0.8026315789473685,0.15101413798835642,0.03947368421052627,-0.2973684210526316,0.03947368421052627,0.37631578947368416,0.7131578947368421,0.006550386934389918,-0.05647542303470861,0.006550386934389918,0.06957619690348843,0.132602006872587
63,features.15,246,active,0.0,4.006021e-06,0.001671456,0.9868,0.9868,329,0.9868421052631579,0.8380174632907015,0.9868421052631579,0.904803473921198,0.0,-0.39473684210526316,0.0,0.3947368421052631,0.7894736842105263,-0.03339300531524825,-0.3819571927576281,-0.03339300531524825,0.3151711821271316,0.6637353695695116
63,features.15,247,active,-0.144737,6.422429e-07,5.061793e-05,0.7895,0.5,329,0.5,0.0253782984988096,0.7894736842105263,0.14505755387233982,-0.14473684210526316,-0.40263157894736834,-0.14473684210526316,0.11315789473684204,0.3710526315789474,-0.05983962768676511,-0.09392679816099499,-0.05983962768676511,-0.025752457212535232,0.008334713261694661
63,features.15,255,active,0.039474,4.297455e-07,0.0001435328,0.6711,0.75,329,0.75,0.07196300288790827,0.6710526315789473,0.09706270169377598,0.03947368421052633,-0.24473684210526314,0.03947368421052633,0.3236842105263157,0.6078947368421053,-0.012549849402933855,-0.046354990319270706,-0.012549849402933855,0.021255291513402993,0.05506043242973985
63,features.15,258,active,0.164474,1.806245e-07,0.0001255778,0.3553,0.6842,329,0.6842105263157895,0.0629609091723785,0.35526315789473684,0.04079601057390349,0.16447368421052633,-0.043421052631578916,0.16447368421052633,0.37236842105263157,0.5802631578947369,0.011082449299237504,-0.009668934650018893,0.011082449299237504,0.0318338332484939,0.052585217197750306
63,features.15,263,active,-0.144737,2.664916e-07,1.158837e-05,0.5,0.2105,329,0.21052631578947367,0.005810058075757942,0.5,0.060190030319566046,-0.14473684210526316,-0.2868421052631579,-0.14473684210526316,-0.002631578947368457,0.13947368421052633,-0.027189986121904052,-0.04039000380096885,-0.027189986121904052,-0.013989968442839259,-0.0007899507637744553
63,features.15,284,active,0.032895,8.923134e-07,0.0003573411,0.8289,0.8947,329,0.8947368421052632,0.1791600150715956,0.8289473684210527,0.20153869990857148,0.032894736842105254,-0.31184210526315786,0.032894736842105254,0.3776315789473683,0.7223684210526317,-0.011189342418487944,-0.08732908541452133,-0.011189342418487944,0.06495040057754546,0.1410901435735789
63,features.15,291,active,-0.085526,1.338998e-06,0.0001317831,0.8816,0.7105,329,0.7105263157894737,0.06607205883169215,0.881578947368421,0.30242728182741335,-0.08552631578947367,-0.4039473684210526,-0.08552631578947367,0.23289473684210515,0.5513157894736842,-0.1181776114978606,-0.19187747962968169,-0.1181776114978606,-0.044477743366039525,0.029222124765781603
63,features.15,311,active,-0.157895,1.839537e-06,6.921081e-05,0.9211,0.6053,329,0.6052631578947368,0.03470020594529244,0.9210526315789473,0.4154794665346434,-0.15789473684210525,-0.463157894736842,-0.15789473684210525,0.14736842105263154,0.4526315789473685,-0.19038963029467548,-0.28042556479066266,-0.19038963029467548,-0.10035369579868833,-0.010317761302701137
63,features.15,317,active,0.006579,4.382947e-07,0.0001259044,0.6842,0.6974,329,0.6973684210526315,0.06312465653007786,0.6842105263157895,0.09899363162630682,0.006578947368421018,-0.26973684210526316,0.006578947368421018,0.28289473684210514,0.5592105263157895,-0.017934487548114483,-0.05035814517939141,-0.017934487548114483,0.014489170083162445,0.046912827714439394
63,features.15,323,active,0.309211,4.796228e-08,7.889105e-05,0.0263,0.6447,329,0.6447368421052632,0.03955358537546899,0.02631578947368421,0.010832803313108243,0.3092105263157895,0.175,0.3092105263157895,0.4434210526315789,0.5776315789473684,0.014360391031180374,0.0042831132934649276,0.014360391031180374,0.024437668768895818,0.03451494650661127
63,features.15,349,active,-0.111842,3.434467e-07,2.703e-05,0.5789,0.3553,329,0.35526315789473684,0.013552024123128375,0.5789473684210527,0.07757117780130746,-0.11184210526315791,-0.2986842105263158,-0.11184210526315791,0.07499999999999993,0.2618421052631579,-0.03200957683908954,-0.05023421722397671,-0.03200957683908954,-0.013784936454202378,0.0044397039306847946
63,features.15,368,active,0.151316,3.287449e-07,0.0002749152,0.5526,0.8553,329,0.8552631578947368,0.13783416286402744,0.5526315789473685,0.07425061614851167,0.15131578947368418,-0.13026315789473691,0.15131578947368418,0.4328947368421051,0.7144736842105264,0.03179177335775789,-0.010625182444749935,0.03179177335775789,0.0742087291602657,0.11662568496277353
63,features.15,386,active,-0.046053,8.008213e-08,2.914543e-07,0.0921,0.0,329,0.0,0.00014612636716202347,0.09210526315789473,0.018087421264893263,-0.046052631578947366,-0.06447368421052631,-0.046052631578947366,-0.027631578947368424,-0.009210526315789471,-0.00897064744886562,-0.012617356975276677,-0.00897064744886562,-0.005323937922454563,-0.0016772283960435046
63,features.15,417,active,0.0,2.75745e-06,0.0005132164,0.9342,0.9342,329,0.9342105263157895,0.2573111739987089,0.9342105263157895,0.6228001149180215,0.0,-0.3736842105263158,0.0,0.37368421052631573,0.7473684210526316,-0.18274447045965628,-0.3587667282430023,-0.18274447045965628,-0.006722212676310235,0.1693000451070359
63,features.15,425,active,0.039474,1.187925e-07,2.29629e-05,0.2237,0.3026,329,0.3026315789473684,0.01151290324591138,0.2236842105263158,0.026830579938493557,0.039473684210526314,-0.06578947368421052,0.039473684210526314,0.14473684210526314,0.25,-0.007658838346291089,-0.015327534983172075,-0.007658838346291089,9.858290589897373e-06,0.007678554927470886
63,features.15,428,active,-0.072368,5.859626e-07,7.248544e-05,0.7763,0.6316,329,0.631578947368421,0.036342006343158505,0.7763157894736842,0.13234603514756846,-0.07236842105263158,-0.3539473684210526,-0.07236842105263158,0.20921052631578937,0.49078947368421055,-0.04800201440220497,-0.08173962270035037,-0.04800201440220497,-0.014264406104059591,0.019473202194085815
63,features.15,444,active,-0.111842,1.524645e-07,3.468403e-06,0.2763,0.0526,329,0.05263157894736842,0.0017389523168601859,0.27631578947368424,0.03443576787282405,-0.11184210526315791,-0.17763157894736845,-0.11184210526315791,-0.046052631578947394,0.019736842105263164,-0.01634840777798193,-0.023583351815918776,-0.01634840777798193,-0.009113463740045085,-0.0018785197021082367
63,features.15,449,active,-0.118421,1.813689e-07,8.459485e-06,0.3684,0.1316,329,0.13157894736842105,0.004241329810922776,0.3684210526315789,0.04096414142144196,-0.11842105263157894,-0.2184210526315789,-0.11842105263157894,-0.018421052631578963,0.08157894736842106,-0.018361405805259592,-0.027402500051732538,-0.018361405805259592,-0.009320311558786647,-0.0002792173123136966
63,features.15,457,active,-0.197368,2.381738e-07,2.565235e-06,0.4342,0.0395,329,0.039473684210526314,0.0012861312098221686,0.4342105263157895,0.05379414676982787,-0.19736842105263158,-0.29210526315789476,-0.19736842105263158,-0.10263157894736843,-0.007894736842105253,-0.02625400778000285,-0.03727006337593285,-0.02625400778000285,-0.015237952184072843,-0.004221896588142834
63,features.15,479,active,-0.065789,1.879226e-07,1.683913e-05,0.3816,0.25,329,0.25,0.008442630261653523,0.3815789473684211,0.042444365945236866,-0.06578947368421054,-0.19210526315789472,-0.06578947368421054,0.06052631578947365,0.18684210526315792,-0.01700086784179167,-0.027178267083169748,-0.01700086784179167,-0.0068234686004135965,0.0033539306409644852
63,features.15,512,active,-0.019737,8.234141e-08,3.492663e-06,0.1053,0.0658,329,0.06578947368421052,0.0017511155467982954,0.10526315789473684,0.01859770425955572,-0.019736842105263157,-0.053947368421052626,-0.019736842105263157,0.014473684210526312,0.04868421052631579,-0.008423294356378713,-0.012493058317649514,-0.008423294356378713,-0.0043535303951079095,-0.00028376643383710575
63,features.15,520,active,0.184211,3.708745e-07,0.000807601,0.6053,0.9737,329,0.9736842105263158,0.4049067049153755,0.6052631578947368,0.08376604515772317,0.1842105263157895,-0.13157894736842102,0.1842105263157895,0.5,0.8157894736842106,0.16057032987882616,0.06283577986420644,0.16057032987882616,0.25830487989344586,0.35603942990806564
63,features.15,526,active,-0.026316,9.594038e-07,0.0002055862,0.8553,0.8026,329,0.8026315789473685,0.10307470002894172,0.8552631578947368,0.21669179745518016,-0.02631578947368418,-0.35789473684210515,-0.02631578947368418,0.30526315789473685,0.636842105263158,-0.056808548713119224,-0.1207618482099436,-0.056808548713119224,0.007144750783705134,0.07109805028052954
63,features.15,557,active,0.013158,6.568433e-08,3.860404e-06,0.0526,0.0789,329,0.07894736842105263,0.0019354897570485116,0.05263157894736842,0.014835521323075031,0.013157894736842105,-0.013157894736842105,0.013157894736842105,0.03947368421052631,0.06578947368421052,-0.00645001578301326,-0.009804217999037967,-0.00645001578301326,-0.0030958135669885522,0.00025838864903615774
63,features.15,571,active,-0.078947,3.804682e-06,0.0002467482,0.9737,0.8158,329,0.8157894736842105,0.1237120813443768,0.9736842105263158,0.8593288679129368,-0.07894736842105265,-0.4368421052631579,-0.07894736842105265,0.27894736842105256,0.6368421052631579,-0.36780839328428,-0.5644165831357427,-0.36780839328428,-0.17120020343281733,0.02540798641864546
63,features.15,583,active,-0.013158,2.697315e-07,4.970484e-05,0.5132,0.4868,329,0.4868421052631579,0.02492050280119261,0.5131578947368421,0.060921797021527245,-0.013157894736842118,-0.2131578947368421,-0.013157894736842118,0.18684210526315786,0.38684210526315793,-0.018000647110167318,-0.035169107074711284,-0.018000647110167318,-0.0008321871456233518,0.016336272818920625
63,features.15,603,active,-0.092105,3.746891e-07,4.274832e-05,0.6184,0.4342,329,0.4342105263157895,0.021432714164380733,0.618421052631579,0.08462761411395675,-0.09210526315789475,-0.3026315789473685,-0.09210526315789475,0.1184210526315789,0.3289473684210527,-0.03159744997478801,-0.0528095156304555,-0.03159744997478801,-0.010385384319120516,0.010826681336546986
63,features.15,604,active,0.223684,2.586552e-07,0.0004996597,0.4737,0.9211,329,0.9210526315789473,0.25051425481890816,0.47368421052631576,0.058420094030406294,0.2236842105263158,-0.05526315789473685,0.2236842105263158,0.5026315789473683,0.781578947368421,0.09604708039425093,0.03426021062438805,0.09604708039425093,0.1578339501641138,0.2196208199339767
63,features.15,613,active,-0.078947,1.101078e-07,1.20484e-06,0.1842,0.0263,329,0.02631578947368421,0.0006040703198116904,0.18421052631578946,0.024869045855181605,-0.07894736842105263,-0.12105263157894736,-0.07894736842105263,-0.0368421052631579,0.005263157894736848,-0.012132487767684958,-0.017227111002683614,-0.012132487767684958,-0.0070378645326863,-0.0019432412976876385
63,features.15,624,active,-0.315789,7.051103e-07,1.113766e-05,0.8158,0.1842,329,0.18421052631578946,0.005584085719393341,0.8157894736842105,0.1592568408746779,-0.3157894736842105,-0.5157894736842106,-0.3157894736842105,-0.11578947368421058,0.08421052631578949,-0.07683637757764228,-0.10980456289645651,-0.07683637757764228,-0.04386819225882804,-0.010900006940013779
63,features.15,639,active,0.026316,2.610307e-07,5.311189e-05,0.4868,0.5395,329,0.5394736842105263,0.02662869458027898,0.4868421052631579,0.05895662657786418,0.02631578947368421,-0.17894736842105263,0.02631578947368421,0.23157894736842102,0.4368421052631579,-0.0161639659987926,-0.03328103023042123,-0.0161639659987926,0.0009530982328360277,0.018070162464464662
63,features.15,651,active,-0.026316,1.457479e-06,0.0002623455,0.8947,0.8421,329,0.8421052631578947,0.13153209561946633,0.8947368421052632,0.32918750609824404,-0.026315789473684237,-0.3736842105263158,-0.026315789473684237,0.32105263157894726,0.668421052631579,-0.09882770523938886,-0.1909716255829309,-0.09882770523938886,-0.006683784895846812,0.0854601354476953
63,features.15,658,active,-0.151316,3.488546e-07,2.244182e-05,0.5921,0.2895,329,0.2894736842105263,0.01125164950081039,0.5921052631578947,0.07879261091576653,-0.15131578947368418,-0.3276315789473684,-0.15131578947368418,0.024999999999999967,0.20131578947368425,-0.03377048070747807,-0.05177933279079345,-0.03377048070747807,-0.01576162862416269,0.0022472234591527
63,features.15,671,active,-0.210526,4.483033e-07,2.18789e-05,0.6974,0.2763,329,0.27631578947368424,0.01096941844570897,0.6973684210526315,0.10125418294370823,-0.21052631578947364,-0.40526315789473677,-0.21052631578947364,-0.01578947368421052,0.1789473684210527,-0.045142382248999635,-0.06758710252688306,-0.045142382248999635,-0.022697661971116195,-0.00025294169323274857
63,features.15,691,active,-0.032895,7.022656e-08,4.020525e-07,0.0789,0.0132,329,0.013157894736842105,0.00020157695814887426,0.07894736842105263,0.015861433439698754,-0.03289473684210526,-0.051315789473684204,-0.03289473684210526,-0.014473684210526317,0.0039473684210526334,-0.00782992824077494,-0.011042530320344465,-0.00782992824077494,-0.004617326161205415,-0.0014047240816358881
63,features.15,700,active,0.25,1.566927e-07,0.0001950237,0.2895,0.7895,329,0.7894736842105263,0.09777898213029047,0.2894736842105263,0.03539075289372974,0.25,0.03421052631578947,0.25,0.4657894736842104,0.6815789473684211,0.031194114618280366,0.004560167613476326,0.031194114618280366,0.0578280616230844,0.08446200862788845
63,features.15,738,active,-0.197368,5.632339e-07,2.698897e-05,0.7368,0.3421,329,0.34210526315789475,0.01353145292261887,0.7368421052631579,0.12721251070580625,-0.19736842105263155,-0.41315789473684206,-0.19736842105263155,0.01842105263157892,0.2342105263157895,-0.05684052889159369,-0.0849893216172787,-0.05684052889159369,-0.028691736165908675,-0.0005429434402236394
63,features.15,739,active,0.032895,4.259663e-07,0.0001361671,0.6579,0.7237,329,0.7236842105263158,0.06827006378011224,0.6578947368421053,0.09620912821309703,0.032894736842105254,-0.24342105263157893,0.032894736842105254,0.3092105263157894,0.5855263157894738,-0.013969532216492393,-0.04686537061513424,-0.013969532216492393,0.018926306182149456,0.05182214458079132
63,features.15,749,active,0.144737,9.195108e-08,3.900248e-05,0.1316,0.4211,329,0.42105263157894735,0.019554663330441438,0.13157894736842105,0.020768152891561472,0.14473684210526316,0.034210526315789455,0.14473684210526316,0.2552631578947368,0.36578947368421055,-0.000606744780560017,-0.008671308024960599,-0.000606744780560017,0.007457818463840562,0.015522381708241148
63,features.15,757,protected,0.026316,2.765489e-06,0.001994536,0.9474,1.0,329,1.0,0.9999999994986303,0.9473684210526315,0.6246158106237735,0.026315789473684237,-0.36315789473684207,0.026315789473684237,0.41578947368421043,0.8052631578947369,0.1876920944374284,-0.13723106758705234,0.1876920944374284,0.5126152564619091,0.83753841848639
63,features.15,763,active,0.065789,2.428133e-07,6.087428e-05,0.4474,0.5789,329,0.5789473684210527,0.030520522050983025,0.4473684210526316,0.0548420283753555,0.06578947368421054,-0.13947368421052628,0.06578947368421054,0.2710526315789473,0.4763157894736843,-0.012160753162186237,-0.029233263247453938,-0.012160753162186237,0.004911756923081465,0.021984267008349174
63,features.15,770,active,0.013158,1.088396e-07,1.147776e-05,0.1711,0.1974,329,0.19736842105263158,0.005754601568608137,0.17105263157894737,0.02458260907274166,0.013157894736842105,-0.060526315789473685,0.013157894736842105,0.08684210526315787,0.16052631578947368,-0.009414003752066762,-0.01548144588033672,-0.009414003752066762,-0.0033465616237968038,0.002720880504473158
63,features.15,776,active,0.039474,2.890328e-07,7.171941e-05,0.5395,0.6184,329,0.618421052631579,0.035957942079783,0.5394736842105263,0.06528120584419572,0.03947368421052633,-0.19210526315789475,0.03947368421052633,0.2710526315789473,0.5026315789473684,-0.014661631882206361,-0.0349094614670021,-0.014661631882206361,0.005586197702589377,0.02583402728738513
63,features.15,778,active,0.092105,1.723241e-07,5.179768e-05,0.3421,0.5263,329,0.5263157894736842,0.025969789451797416,0.34210526315789475,0.038921274831146394,0.09210526315789472,-0.08157894736842106,0.09210526315789472,0.26578947368421046,0.4394736842105263,-0.006475742689674489,-0.019453955546263252,-0.006475742689674489,0.006502470166914269,0.01948068302350304
63,features.15,787,active,-0.217105,2.79467e-07,5.472295e-06,0.5263,0.0921,329,0.09210526315789473,0.0027436431316638843,0.5263157894736842,0.06312066572949454,-0.21710526315789472,-0.34078947368421053,-0.21710526315789472,-0.09342105263157897,0.030263157894736853,-0.030188511298915328,-0.043361373071147014,-0.030188511298915328,-0.017015649526683645,-0.0038427877544519565
63,features.15,800,active,-0.059211,4.591242e-07,6.213418e-05,0.7105,0.5921,329,0.5921052631578947,0.031152197788782858,0.7105263157894737,0.10369820106317237,-0.05921052631578949,-0.3197368421052631,-0.05921052631578949,0.20131578947368414,0.46184210526315783,-0.036273001637194754,-0.0632430814075858,-0.036273001637194754,-0.009302921866803718,0.01766715790358734
63,features.15,871,active,0.039474,1.653191e-07,2.772665e-05,0.3026,0.3816,329,0.3815789473684211,0.013901303353811963,0.3026315789473684,0.037339119287074604,0.03947368421052633,-0.09736842105263158,0.03947368421052633,0.1763157894736842,0.31315789473684214,-0.01171890796663132,-0.021966992494808633,-0.01171890796663132,-0.0014708234384540105,0.008777261089723307
63,features.15,883,active,0.164474,6.677326e-08,3.050924e-05,0.0658,0.3947,329,0.39473684210526316,0.01529640978388136,0.06578947368421052,0.015081468023518441,0.16447368421052633,0.07236842105263158,0.16447368421052633,0.256578947368421,0.34868421052631576,0.0001074708801814591,-0.005968104681298501,0.0001074708801814591,0.006183046441661419,0.012258622003141382
63,features.15,884,active,-0.006579,1.400992e-07,1.606137e-05,0.25,0.2368,329,0.23684210526315788,0.008052684931205712,0.25,0.03164293019272258,-0.006578947368421059,-0.10394736842105262,-0.006578947368421059,0.0907894736842105,0.1881578947368421,-0.011795122630758433,-0.019734245655544092,-0.011795122630758433,-0.003855999605972777,0.004083123418812885
