iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
92,features.17,119,active,-0.385603,1.058366e-06,4.22149e-06,0.9377,0.9027,489,0.9027237354085603,0.23647537202456392,0.9377431906614786,0.24660384559642812,-0.38560311284046694,-0.38560311284046694,-0.017509727626459137,0.35058365758754856,0.7186770428015564,-0.10168008031013051,-0.10168008031013051,-0.005064236785932097,0.09155160673826628,0.18816745026246473
92,features.17,123,active,-0.102335,8.168814e-08,2.530422e-07,0.2996,0.358,489,0.35797665369649806,0.014174674909312613,0.29961089494163423,0.019033689161990656,-0.10233463035019454,-0.10233463035019454,0.029182879377431914,0.16070038910505835,0.29221789883268484,-0.009071179940599675,-0.009071179940599675,-0.0024295071263390217,0.0042121656879216315,0.010853838502182286
92,features.17,125,active,-0.264981,2.031808e-07,5.713472e-07,0.607,0.5331,489,0.5330739299610895,0.032005178663266506,0.6070038910505836,0.04734200326858453,-0.26498054474708166,-0.26498054474708166,-0.03696498054474706,0.19105058365758748,0.41906614785992224,-0.02353784868902922,-0.02353784868902922,-0.007668412302659012,0.00820102408371119,0.024070460470081406
92,features.17,128,active,-0.125292,5.901047e-08,5.056359e-08,0.2023,0.0545,489,0.054474708171206226,0.0028324226176415245,0.20233463035019456,0.013749694181835635,-0.12529182879377432,-0.12529182879377432,-0.07392996108949416,-0.022568093385214018,0.02879377431906615,-0.008775059141992485,-0.008775059141992485,-0.005458635782097055,-0.0021422124222016245,0.0011742109376938089
92,features.17,131,active,-0.165759,1.871987e-07,1.769084e-06,0.572,0.7821,489,0.7821011673151751,0.09909884828406643,0.5719844357976653,0.043618104994540705,-0.1657587548638132,-0.1657587548638132,0.10505836575875488,0.37587548638132284,0.6466926070038911,-0.0008030190109585625,-0.0008030190109585625,0.02774037164476286,0.056283762300484284,0.08482715295620571
92,features.17,135,pruned_now,-0.429572,9.032213e-07,1.385327e-06,0.9222,0.7198,489,0.7198443579766537,0.0776019172616003,0.9221789883268483,0.21045446093752546,-0.4295719844357977,-0.4295719844357977,-0.1011673151750973,0.22723735408560303,0.5556420233463035,-0.12403754747778772,-0.12403754747778772,-0.06642627183796257,-0.008814996198137436,0.048796279441687726
92,features.17,143,active,-0.320233,5.819073e-07,6.665164e-06,0.8677,0.9572,489,0.9571984435797666,0.3733627549762597,0.867704280155642,0.1355869122407885,-0.32023346303501943,-0.32023346303501943,0.044747081712062264,0.4097276264591439,0.7747081712062257,0.017097987924325958,0.017097987924325958,0.1188879213677356,0.22067785481114524,0.3224677882545549
92,features.17,150,active,-0.279766,1.931239e-07,3.845126e-07,0.5914,0.4475,489,0.4474708171206226,0.021539257497502618,0.5914396887159533,0.04499870216596152,-0.27976653696498055,-0.27976653696498055,-0.07198443579766536,0.13579766536964977,0.343579766536965,-0.025037314266922277,-0.025037314266922277,-0.01172972233422945,0.0015778695984633734,0.014885461531156205
92,features.17,154,active,0.083658,2.575002e-08,3.962078e-07,0.0739,0.4514,489,0.45136186770428016,0.02219438797771261,0.07392996108949416,0.005999865789514152,0.08365758754863813,0.08365758754863813,0.188715953307393,0.2937743190661478,0.39883268482490275,0.002458410340653878,0.002458410340653878,0.00809726109409923,0.01373611184754458,0.019374962600989937
92,features.17,162,active,0.054864,3.193429e-08,3.111144e-07,0.0934,0.4008,489,0.40077821011673154,0.017427707629817667,0.0933852140077821,0.007440827389004898,0.054863813229571984,0.054863813229571984,0.15369649805447472,0.2525291828793774,0.3513618677042802,1.9733116641871586e-05,1.9733116641871586e-05,0.0049934401204063845,0.009967147124170897,0.014940854127935412
92,features.17,169,active,-0.180934,1.76267e-07,1.110082e-06,0.5486,0.677,489,0.6770428015564203,0.06218350722796262,0.5486381322957199,0.04107097171653813,-0.18093385214007784,-0.18093385214007784,0.06420233463035019,0.30933852140077817,0.5544747081712063,-0.010094628033187905,-0.010094628033187905,0.010556267755712244,0.031207163544612393,0.05185805933351255
92,features.17,171,active,0.047082,5.031179e-08,6.892312e-07,0.1829,0.5837,489,0.5836575875486382,0.03860869134616844,0.1828793774319066,0.011722864200890727,0.047081712062256836,0.047081712062256836,0.20038910505836577,0.3536964980544747,0.5070038910505836,0.003376602463227024,0.003376602463227024,0.013442913572638857,0.02350922468205069,0.03357553579146253
92,features.17,175,active,-0.165759,1.637719e-07,8.416813e-07,0.5019,0.6187,489,0.6186770428015564,0.04714849461768678,0.5019455252918288,0.03815955949136089,-0.1657587548638132,-0.1657587548638132,0.05836575875486383,0.28249027237354085,0.5066147859922179,-0.01256714325864659,-0.01256714325864659,0.004494467563162945,0.021556078384972477,0.03861768920678202
92,features.17,185,active,-0.122179,1.021845e-07,3.519819e-07,0.358,0.428,489,0.4280155642023346,0.019716983991058337,0.35797665369649806,0.023809429498253164,-0.12217898832684826,-0.12217898832684826,0.035019455252918275,0.1922178988326848,0.34941634241245134,-0.010751505451459711,-0.010751505451459711,-0.002046222753597414,0.006659059944264885,0.015364342642127188
92,features.17,187,active,0.027237,1.166633e-08,8.526533e-08,0.0195,0.1362,489,0.13618677042801555,0.004776311357493968,0.019455252918287938,0.0027183052384496262,0.027237354085603106,0.027237354085603106,0.05836575875486381,0.08949416342412449,0.12062256809338522,-0.000469920259666548,-0.000469920259666548,0.0010290030595221707,0.002527926378710889,0.004026849697899608
92,features.17,188,active,-0.373541,5.060811e-07,1.155029e-06,0.8288,0.6887,489,0.688715953307393,0.06470130510179108,0.8287937743190662,0.1179190803972071,-0.37354085603112847,-0.37354085603112847,-0.0700389105058366,0.23346303501945515,0.5369649805447472,-0.06313296474750764,-0.06313296474750764,-0.02660888764770801,0.009915189452091612,0.04643926655189126
92,features.17,197,active,-0.079767,6.387392e-08,1.515702e-07,0.2257,0.2607,489,0.2607003891050584,0.00849051387847361,0.22568093385214008,0.014882899021055666,-0.07976653696498054,-0.07976653696498054,0.01750972762645915,0.11478599221789881,0.21206225680933855,-0.00787087515119688,-0.00787087515119688,-0.003196192571291028,0.0014784900086148266,0.006153172588520682
92,features.17,199,active,-0.080545,1.098897e-07,7.97476e-07,0.3735,0.6031,489,0.603112840466926,0.04467224458204594,0.3735408560311284,0.025604774351630537,-0.08054474708171208,-0.08054474708171208,0.11478599221789881,0.3101167315175096,0.5054474708171206,-0.004521668671527592,-0.004521668671527592,0.0095337351152077,0.023589138901942995,0.0376445426886783
92,features.17,202,active,-0.028405,3.398608e-08,8.387737e-08,0.0973,0.1323,489,0.13229571984435798,0.004698561947367398,0.09727626459143969,0.00791890331392718,-0.028404669260700385,-0.028404669260700385,0.017509727626459144,0.06342412451361866,0.10933852140077822,-0.004133663735538807,-0.004133663735538807,-0.0016101706832798916,0.0009133223689790234,0.0034368154212379397
92,features.17,206,active,-0.145525,1.236739e-07,3.752322e-07,0.393,0.4319,489,0.43190661478599224,0.02101939696424617,0.39299610894941633,0.028816552440184294,-0.14552529182879373,-0.14552529182879373,0.019455252918287952,0.1844357976653696,0.3494163424124514,-0.013865767618855154,-0.013865767618855154,-0.003898577737969061,0.00606861214291703,0.016035802023803128
92,features.17,207,active,-0.241245,1.082521e-07,5.14787e-08,0.3696,0.0584,489,0.058365758754863814,0.0028836843706466007,0.36964980544747084,0.025223206484230497,-0.24124513618677046,-0.24124513618677046,-0.1556420233463035,-0.0700389105058366,0.015564202334630357,-0.016791139227767364,-0.016791139227767364,-0.011169761056791948,-0.00554838288581653,7.299528515889147e-05
92,features.17,208,active,-0.102335,6.92613e-08,1.379529e-07,0.2412,0.2218,489,0.22178988326848248,0.007727713046665387,0.24124513618677043,0.01613818181140351,-0.10233463035019454,-0.10233463035019454,-0.009727626459143976,0.08287937743190658,0.17548638132295719,-0.008978413353982839,-0.008978413353982839,-0.00420523438236906,0.0005679445892447172,0.005341123560858497
92,features.17,210,active,-0.275875,2.282043e-07,6.931543e-07,0.6459,0.5875,489,0.5875486381322957,0.03882845179378044,0.6459143968871596,0.05317258676265201,-0.275875486381323,-0.275875486381323,-0.029182879377431914,0.2175097276264591,0.4642023346303502,-0.025572275195722277,-0.025572275195722277,-0.007172067484435787,0.011228140226850699,0.029628347938137192
92,features.17,211,active,-0.359922,2.090885e-07,1.41233e-07,0.6109,0.2257,489,0.22568093385214008,0.007911454537887153,0.6108949416342413,0.048718522864480494,-0.3599221789883269,-0.3599221789883269,-0.19260700389105062,-0.025291828793774368,0.14202334630350194,-0.031729529643770196,-0.031729529643770196,-0.02040353416329667,-0.009077538682823143,0.0022484567976503896
92,features.17,212,active,-0.342023,3.410097e-07,8.800172e-07,0.7588,0.6304,489,0.6303501945525292,0.049295958241761806,0.7587548638132295,0.07945673179758635,-0.34202334630350184,-0.34202334630350184,-0.06420233463035019,0.21361867704280146,0.49143968871595334,-0.040830924785781895,-0.040830924785781895,-0.01508038677791227,0.010670151229957358,0.03642068923782699
92,features.17,213,active,-0.341634,2.521619e-07,4.186467e-07,0.6848,0.4591,489,0.4591439688715953,0.02345134872506058,0.6848249027237354,0.05875481095660853,-0.3416342412451362,-0.3416342412451362,-0.11284046692607005,0.11595330739299606,0.34474708171206225,-0.034092963052107794,-0.034092963052107794,-0.017651731115773978,-0.001210499179440154,0.01523073275689367
92,features.17,219,active,-0.20428,1.742504e-07,6.657074e-07,0.537,0.572,489,0.5719844357976653,0.03729095771268087,0.5369649805447471,0.040601095213485545,-0.20428015564202331,-0.20428015564202331,0.017509727626459137,0.2392996108949416,0.4610894941634241,-0.01723347933563562,-0.01723347933563562,-0.0016550687504023366,0.013923341834830943,0.029501752420064233
92,features.17,226,active,-0.394942,1.444344e-06,4.605195e-06,0.9611,0.9261,489,0.9260700389105059,0.2579693901609767,0.9610894941634242,0.3365383853639737,-0.39494163424124507,-0.39494163424124507,-0.017509727626459137,0.35992217898832685,0.7373540856031129,-0.15818605270648856,-0.15818605270648856,-0.03928449760149849,0.07961705750349157,0.19851861260848166
92,features.17,229,active,-0.271206,2.115757e-07,6.400359e-07,0.6226,0.5486,489,0.5486381322957199,0.035852916283486774,0.622568093385214,0.0492980511985043,-0.2712062256809339,-0.2712062256809339,-0.03696498054474706,0.19727626459143968,0.43151750972762654,-0.023752760953906975,-0.023752760953906975,-0.006722567457508762,0.010307626038889448,0.027337819535287668
92,features.17,234,active,-0.26537,2.503029e-07,1.310656e-06,0.6809,0.7043,489,0.7042801556420234,0.07341906890605612,0.6809338521400778,0.0583216559337112,-0.2653696498054474,-0.2653696498054474,0.011673151750972777,0.28871595330739297,0.5657587548638133,-0.018799438481781,-0.018799438481781,0.007548706486172462,0.03389685145412592,0.060244996422079394
92,features.17,235,active,-0.113619,1.114999e-07,4.905545e-07,0.3774,0.5019,489,0.5019455252918288,0.027479410797093904,0.377431906614786,0.025979957900780233,-0.11361867704280151,-0.11361867704280151,0.0622568093385214,0.23813229571984432,0.41400778210116734,-0.00994214729141799,-0.00994214729141799,0.0007497264481568355,0.01144160018773166,0.022133473927306493
92,features.17,236,active,-0.36965,6.736593e-07,1.955776e-06,0.8716,0.8016,489,0.8015564202334631,0.10955678141999947,0.8715953307392996,0.1569655242154395,-0.3696498054474707,-0.3696498054474707,-0.035019455252918275,0.29961089494163423,0.6342412451361868,-0.07700883252480781,-0.07700883252480781,-0.02370437139772001,0.029600089729367764,0.08290455085645558
92,features.17,237,active,-0.157588,9.196732e-08,1.429012e-07,0.3268,0.2374,489,0.23735408560311283,0.008004902163159598,0.32684824902723736,0.021428782463908794,-0.1575875486381323,-0.1575875486381323,-0.044747081712062264,0.06809338521400776,0.18093385214007782,-0.012598677075788276,-0.012598677075788276,-0.006711940150374598,-0.0008252032249609206,0.005061533700452759
92,features.17,241,active,-0.280934,3.708728e-07,3.534066e-06,0.7782,0.8794,489,0.8793774319066148,0.19796791467215663,0.7782101167315175,0.08641496297794427,-0.28093385214007777,-0.28093385214007777,0.050583657587548625,0.38210116731517496,0.7136186770428016,-0.0011000996829139895,-0.0011000996829139895,0.05577647584710618,0.11265305137712636,0.16952962690714654
92,features.17,247,active,-0.244358,2.905647e-07,2.753226e-06,0.716,0.856,489,0.8560311284046692,0.15422756955901873,0.7159533073929961,0.06770282909180042,-0.24435797665369652,-0.24435797665369652,0.07003891050583655,0.3844357976653696,0.6988326848249027,-0.001123709496554673,-0.001123709496554673,0.043262370233609154,0.08764844996377297,0.1320345296939368
92,features.17,254,active,-0.151362,1.778453e-07,1.895169e-06,0.5564,0.7938,489,0.7937743190661478,0.10616175670780241,0.556420233463035,0.04143872242801681,-0.15136186770428017,-0.15136186770428017,0.11867704280155639,0.3887159533073929,0.6587548638132296,0.0028414213127289575,0.0028414213127289575,0.0323615171398928,0.06188161296705664,0.0914017087942205
92,features.17,258,active,-0.341245,1.909351e-07,1.425449e-07,0.5875,0.2335,489,0.23346303501945526,0.00798494329199033,0.5875486381322957,0.04448870231974436,-0.34124513618677044,-0.34124513618677044,-0.17704280155642024,-0.012840466926070077,0.15136186770428017,-0.028746608636223952,-0.028746608636223952,-0.018251879513877016,-0.007757150391530079,0.002737578730816863
92,features.17,261,active,-0.063424,4.511573e-08,1.019706e-07,0.1673,0.179,489,0.17898832684824903,0.005712091126727292,0.16731517509727625,0.010512159796223743,-0.06342412451361867,-0.06342412451361867,0.005836575875486388,0.07509727626459144,0.1443579766536965,-0.005644884519338432,-0.005644884519338432,-0.0024000343347482258,0.0008448158498419807,0.0040896660344321885
92,features.17,262,active,0.047082,4.474574e-08,5.596379e-07,0.1595,0.5292,489,0.5291828793774319,0.031349258342799745,0.15953307392996108,0.010425950529455705,0.04708171206225682,0.04708171206225682,0.18482490272373542,0.32256809338521397,0.46031128404669264,0.002106612132220931,0.002106612132220931,0.01046165390667202,0.018816695681123107,0.027171737455574198
92,features.17,283,active,0.020233,3.750872e-08,2.039658e-07,0.1128,0.3307,489,0.33073929961089493,0.011425560272625968,0.11284046692607004,0.008739693636605535,0.020233463035019453,0.020233463035019453,0.10894941634241245,0.1976653696498054,0.2863813229571984,-0.0026901174638360842,-0.0026901174638360842,0.0013429333180102164,0.0053759840998565175,0.009409034881702819
92,features.17,285,active,-0.027626,2.498749e-08,5.55375e-08,0.0661,0.0623,489,0.0622568093385214,0.003111046330517002,0.06614785992217899,0.005822193008658906,-0.027626459143968867,-0.027626459143968867,-0.0019455252918287938,0.02373540856031128,0.04941634241245137,-0.003142221206906133,-0.003142221206906133,-0.001355573339070952,0.00043107452876422906,0.0022177223965994114
92,features.17,287,active,-0.003891,7.237106e-08,6.655956e-07,0.249,0.5681,489,0.5680933852140078,0.03728469500766621,0.2490272373540856,0.0168627693122132,-0.0038910505836576015,-0.0038910505836576015,0.15953307392996108,0.32295719844357973,0.4863813229571984,-0.0006185300162493759,-0.0006185300162493759,0.010210962847726504,0.021040455711702384,0.031869948575678264
92,features.17,289,active,-0.406226,3.27885e-06,6.924926e-06,0.9922,0.9611,489,0.9610894941634242,0.387913853187518,0.9922178988326849,0.7639862005524065,-0.40622568093385214,-0.40622568093385214,-0.01556420233463035,0.37509727626459133,0.7657587548638133,-0.4184161844304291,-0.4184161844304291,-0.18803617368244427,0.042343837065540596,0.27272384781352554
92,features.17,291,active,-0.205058,9.996453e-08,8.114474e-08,0.3463,0.1245,489,0.1245136186770428,0.004545488104753657,0.3463035019455253,0.023292166907515458,-0.20505836575875483,-0.20505836575875483,-0.11089494163424124,-0.01673151750972765,0.07743190661478601,-0.014940870403834723,-0.014940870403834723,-0.0093733394013809,-0.0038058083989270792,0.0017617226035267458
92,features.17,293,active,-0.346303,3.211423e-07,6.83019e-07,0.7432,0.5798,489,0.5797665369649806,0.03826070229346643,0.7431906614785992,0.07482754185573025,-0.3463035019455253,-0.3463035019455253,-0.08171206225680933,0.18287937743190658,0.44747081712062264,-0.040901068610971245,-0.040901068610971245,-0.018283419781131908,0.0043342290487074255,0.02695187787854677
92,features.17,297,active,-0.303113,2.336636e-07,4.937559e-07,0.6498,0.5058,489,0.5058365758754864,0.027658743747308034,0.6498054474708171,0.054444627223385424,-0.3031128404669261,-0.3031128404669261,-0.07198443579766539,0.15914396887159526,0.39027237354085603,-0.029813615932177386,-0.029813615932177386,-0.013392941738038695,0.0030277324560999963,0.01944840665023869
92,features.17,302,active,-0.090661,1.57046e-07,1.960049e-06,0.4747,0.8054,489,0.8054474708171206,0.10979614222972801,0.47470817120622566,0.036592395764354343,-0.09066147859922177,-0.09066147859922177,0.1653696498054475,0.4214007782101167,0.6774319066147861,0.007324165633870363,0.007324165633870363,0.036601873232686835,0.0658795808315033,0.09515728843031977
92,features.17,303,active,-0.231907,1.302956e-07,9.851297e-08,0.4047,0.1712,489,0.17120622568093385,0.005518404930485375,0.4046692607003891,0.030359437117494285,-0.23190661478599223,-0.23190661478599223,-0.11673151750972763,-0.0015564202334630572,0.11361867704280157,-0.019596084503100387,-0.019596084503100387,-0.012420516093504455,-0.005244947683908525,0.0019306207256874095
92,features.17,307,active,-0.403502,2.220417e-06,5.449289e-06,0.9767,0.9339,489,0.933852140077821,0.30525303708983414,0.9766536964980544,0.5173667436668262,-0.4035019455252917,-0.4035019455252917,-0.02140077821011671,0.36070038910505836,0.7428015564202335,-0.2705808094398281,-0.2705808094398281,-0.10605685328849604,0.05846710286283599,0.2229910590141681
92,features.17,310,active,-0.276265,2.418948e-07,8.720311e-07,0.6615,0.6226,489,0.622568093385214,0.04884860056271357,0.6614785992217899,0.05636253234682412,-0.2762645914396887,-0.2762645914396887,-0.019455252918287924,0.23735408560311283,0.49416342412451364,-0.024799192473962808,-0.024799192473962808,-0.0037569658920552744,0.017285260689852255,0.0383274872717598
92,features.17,311,active,-0.399611,1.980983e-06,5.831105e-06,0.9728,0.9377,489,0.9377431906614786,0.3266412390386557,0.9727626459143969,0.46157758834009116,-0.39961089494163415,-0.39961089494163415,-0.017509727626459137,0.36459143968871593,0.7466926070038911,-0.22511194012646712,-0.22511194012646712,-0.06746817465071772,0.09017559082503163,0.24781935630078103
92,features.17,313,active,-0.361089,2.854399e-07,3.769466e-07,0.7043,0.4397,489,0.4396887159533074,0.021115432576742924,0.7042801556420234,0.06650872857467065,-0.3610894941634242,-0.3610894941634242,-0.132295719844358,0.09649805447470808,0.32529182879377433,-0.04022148022924658,-0.04022148022924658,-0.022696647998963863,-0.0051718157686811515,0.012353016461601569
92,features.17,315,active,-0.200778,1.598571e-07,4.586839e-07,0.4903,0.4747,489,0.47470817120622566,0.02569411413841508,0.490272373540856,0.037247394196235295,-0.20077821011673147,-0.20077821011673147,-0.007782101167315175,0.18521400778210115,0.3782101167315175,-0.01836494169584018,-0.01836494169584018,-0.005776640028910108,0.006811661638019965,0.019399963304950044
92,features.17,324,active,-0.057588,9.01e-08,6.430844e-07,0.3191,0.5525,489,0.5525291828793775,0.03602368422836332,0.31906614785992216,0.020993688845104788,-0.05758754863813226,-0.05758754863813226,0.11673151750972766,0.29105058365758757,0.46536964980544754,-0.003888476923064356,-0.003888476923064356,0.007514997691629267,0.018918472306322886,0.030321946921016512
92,features.17,326,active,-0.145525,1.590857e-07,9.804916e-07,0.4864,0.6498,489,0.6498054474708171,0.05492423667400845,0.48638132295719844,0.03706765466709974,-0.14552529182879373,-0.14552529182879373,0.08171206225680935,0.30894941634241246,0.5361867704280157,-0.009470087264767283,-0.009470087264767283,0.008928291003454353,0.027326669271675985,0.04572504753989763
92,features.17,328,active,-0.12179,8.398418e-08,1.906515e-07,0.3074,0.3113,489,0.311284046692607,0.010679732603782348,0.30739299610894943,0.019568676391024113,-0.1217898832684825,-0.1217898832684825,0.0019455252918287869,0.12568093385214008,0.24941634241245136,-0.010494153692582175,-0.010494153692582175,-0.004444471893620882,0.0016052099053404083,0.0076548917043017025
92,features.17,329,active,-0.369261,5.225356e-07,1.350496e-06,0.8327,0.7121,489,0.7120622568093385,0.07565078775922375,0.8326848249027238,0.12175304990999043,-0.3692607003891051,-0.3692607003891051,-0.060311284046692615,0.2486381322957198,0.5575875486381323,-0.06253189860922617,-0.06253189860922617,-0.02305113107538334,0.01642963645845949,0.055910403992302335
92,features.17,338,protected,-0.4,4.291765e-06,1.785171e-05,1.0,1.0,489,1.0,0.9999999439829605,1.0,0.9999997669956843,-0.39999999999999997,-0.39999999999999997,0.0,0.3999999999999999,0.8,-0.39999985370209085,-0.39999985370209085,8.849363813956401e-08,0.400000030689367,0.7999999728850962
92,features.17,340,active,-0.330739,7.514016e-07,6.310099e-06,0.8794,0.9494,489,0.9494163424124513,0.3534730648507585,0.8793774319066148,0.17507981562834504,-0.3307392996108949,-0.3307392996108949,0.035019455252918275,0.4007782101167314,0.7665369649805447,-0.016513951484613973,-0.016513951484613973,0.08919662461120674,0.19490720070702744,0.3006177768028482
92,features.17,346,active,-0.226459,2.159348e-07,1.381473e-06,0.6304,0.716,489,0.7159533073929961,0.07738602759141686,0.6303501945525292,0.05031374031109804,-0.22645914396887154,-0.22645914396887154,0.04280155642023348,0.3120622568093385,0.5813229571984436,-0.012003809940343568,-0.012003809940343568,0.013536143640159409,0.03907609722066238,0.06461605080116538
92,features.17,350,active,-0.372373,1.079683e-06,7.263294e-06,0.9455,0.965,489,0.9649805447470817,0.40686822680470236,0.9455252918287937,0.2515707985943315,-0.37237354085603114,-0.37237354085603114,0.00972762645914399,0.39182879377431895,0.7739299610894942,-0.054039090974621354,-0.054039090974621354,0.07764871410518542,0.20933651918499216,0.34102432426479895
92,features.17,355,active,-0.284436,1.822688e-07,2.814124e-07,0.5681,0.3774,489,0.377431906614786,0.015763889522970656,0.5680933852140078,0.04246941701854201,-0.28443579766536964,-0.28443579766536964,-0.09533073929961089,0.09377431906614778,0.28287937743190666,-0.02499942505608821,-0.02499942505608821,-0.013352763747785677,-0.0017061024394831453,0.00994055886881939
92,features.17,357,active,-0.073541,7.023305e-08,1.981388e-07,0.2451,0.3268,489,0.32684824902723736,0.011099148983534406,0.245136186770428,0.016364603755190752,-0.07354085603112838,-0.07354085603112838,0.04085603112840468,0.15525291828793775,0.26964980544747086,-0.008125477933573204,-0.008125477933573204,-0.002632727385828173,0.0028600231619168573,0.00835277370966189
92,features.17,358,pruned_now,-0.40856,4.681617e-07,6.038896e-07,0.8171,0.5447,489,0.5447470817120622,0.03382810756907279,0.8171206225680934,0.10908369654822746,-0.4085603112840467,-0.4085603112840467,-0.13618677042801558,0.13618677042801544,0.4085603112840467,-0.06621015531303738,-0.06621015531303738,-0.03762779448957733,-0.009045433666117292,0.019536927157342766
92,features.17,359,active,-0.202335,2.653136e-07,6.198242e-06,0.6926,0.9416,489,0.9416342412451362,0.3472071668648456,0.6926070038910506,0.06181921381547829,-0.2023346303501945,-0.2023346303501945,0.1245136186770428,0.4513618677042801,0.7782101167315175,0.06088870038861888,0.06088870038861888,0.14269397652468366,0.2244992526607484,0.3063045287968132
92,features.17,360,active,-0.350973,3.047886e-07,5.77298e-07,0.7315,0.537,489,0.5369649805447471,0.032338524861846574,0.7315175097276264,0.07101705917797009,-0.35097276264591437,-0.35097276264591437,-0.09727626459143968,0.15642023346303494,0.41011673151750977,-0.04001038396602509,-0.04001038396602509,-0.01933926715806176,0.0013318496499015696,0.022002966457864908
92,features.17,363,active,0.00428,4.21398e-08,2.271079e-07,0.144,0.3502,489,0.35019455252918286,0.012721912202141295,0.14396887159533073,0.00981875526298498,0.004280155642023345,0.004280155642023345,0.10311284046692606,0.20194552529182874,0.3007782101167315,-0.0030565550234470966,-0.0030565550234470966,0.0014515784695781579,0.005959711962603411,0.010467845455628668
92,features.17,364,active,-0.361089,3.163996e-07,5.317738e-07,0.7393,0.5214,489,0.5214007782101168,0.029788393952826144,0.7392996108949417,0.0737224722876317,-0.3610894941634242,-0.3610894941634242,-0.10894941634241245,0.14319066147859916,0.39533073929961093,-0.04266921241549434,-0.04266921241549434,-0.021967039167402773,-0.001264865919311211,0.019437307328780365
92,features.17,366,active,-0.288716,3.705002e-07,2.657868e-06,0.7743,0.8444,489,0.8443579766536965,0.1488858967076041,0.77431906614786,0.08632814556991224,-0.28871595330739297,-0.28871595330739297,0.035019455252918275,0.3587548638132295,0.6824902723735409,-0.015763932886657332,-0.015763932886657332,0.03127887556884593,0.07832168402434919,0.12536449247985249
92,features.17,367,active,-0.34786,7.382455e-07,3.82578e-06,0.8755,0.8833,489,0.8832684824902723,0.214308869329108,0.8754863813229572,0.17201438755048618,-0.34785992217898826,-0.34785992217898826,0.0038910505836575737,0.35564202334630335,0.7073929961089493,-0.05611741048660791,-0.05611741048660791,0.021147240889310914,0.09841189226522973,0.1756765436411486
92,features.17,369,active,-0.242412,1.406123e-07,1.33207e-07,0.4397,0.2179,489,0.2178988326848249,0.007461861778963372,0.4396887159533074,0.03276327274133771,-0.24241245136186768,-0.24241245136186768,-0.11089494163424124,0.02062256809338517,0.1521400778210117,-0.020695732385247384,-0.020695732385247384,-0.012650705481187168,-0.004605678577126954,0.0034393483269332652
92,features.17,370,active,0.007004,1.206967e-07,4.506641e-06,0.3852,0.9222,489,0.9221789883268483,0.2524486868513612,0.3852140077821012,0.028122851991464585,0.007003891050583688,0.007003891050583688,0.2684824902723736,0.5299610894941634,0.7914396887159534,0.05604860966138314,0.05604860966138314,0.1121629174299483,0.16827722519851346,0.22439153296707862
92,features.17,371,pruned_now,-0.427237,1.6195e-06,2.537325e-06,0.9689,0.8366,489,0.8365758754863813,0.14213343471670586,0.9688715953307393,0.3773504892857625,-0.42723735408560304,-0.42723735408560304,-0.06614785992217898,0.29494163424124514,0.6560311284046693,-0.221505312085022,-0.221505312085022,-0.11760852728452831,-0.013711742484034672,0.09018504231645905
92,features.17,372,active,-0.155253,8.069926e-08,9.474215e-08,0.2918,0.1634,489,0.16342412451361868,0.00530717475764648,0.2918287937743191,0.01880327585427537,-0.15525291828793775,-0.15525291828793775,-0.0642023346303502,0.026848249027237328,0.11789883268482491,-0.011570140670698814,-0.011570140670698814,-0.006748050548314445,-0.0019259604259300764,0.002896129696454295
92,features.17,373,active,-0.229183,1.335627e-07,1.19248e-07,0.4125,0.1984,489,0.19844357976653695,0.006679919924762395,0.41245136186770426,0.03112068551733715,-0.22918287937743187,-0.22918287937743187,-0.10700389105058365,0.015175097276264551,0.13735408560311285,-0.019780503884707284,-0.019780503884707284,-0.012220382796287378,-0.004660261707867471,0.0028998593805524414
92,features.17,376,active,-0.211673,1.366063e-07,1.691106e-07,0.4241,0.284,489,0.2840466926070039,0.009473075157893827,0.42412451361867703,0.031829857452619736,-0.2116731517509728,-0.2116731517509728,-0.07003891050583658,0.07159533073929958,0.2132295719844358,-0.019438977669465667,-0.019438977669465667,-0.011178391147362954,-0.0029178046252602433,0.005342781896842471
92,features.17,385,active,-0.193774,8.943562e-08,7.31216e-08,0.3152,0.0895,489,0.08949416342412451,0.004096055554562809,0.3151750972762646,0.020838885437836078,-0.19377431906614784,-0.19377431906614784,-0.11284046692607003,-0.03190661478599223,0.049027237354085616,-0.013358403140116411,-0.013358403140116411,-0.008371414941636634,-0.003384426743156858,0.001602561455322921
92,features.17,386,active,0.080545,4.143532e-08,7.198528e-07,0.1401,0.5953,489,0.5953307392996109,0.04032402272252782,0.14007782101167315,0.009654608382656462,0.08054474708171207,0.08054474708171207,0.22762645914396887,0.3747081712062256,0.5217898832684825,0.0053389809488988225,0.0053389809488988225,0.01533470716993568,0.025330433390972535,0.0353261596120094
92,features.17,389,active,-0.215175,1.665097e-07,4.706283e-07,0.5175,0.4903,489,0.490272373540856,0.026363204064865267,0.5175097276264592,0.038797478706900604,-0.2151750972762646,-0.2151750972762646,-0.013618677042801591,0.1879377431906614,0.3894941634241245,-0.019249273875370843,-0.019249273875370843,-0.006217137321017668,0.006814999233335502,0.01984713578768868
