iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights,perf_rank_n,perf_max_n,phi_rank_n,phi_max_n,score_rank,score_rank_a0.3,score_rank_a0.5,score_rank_a0.7,score_rank_a0.9,score_max,score_max_a0.3,score_max_a0.5,score_max_a0.7,score_max_a0.9
23,features.16,313,active,0.431868,8.473949e-07,3.757496e-07,0.8242,0.5714,329,0.5714285714285714,0.0792045932178452,0.8241758241758241,0.11224735417723876,0.43186813186813183,-0.4054945054945055,-0.12637362637362637,0.15274725274725268,0.43186813186813183,0.06005939847833681,-0.05481176995871356,-0.016521380479696778,0.02176900899932,0.06005939847833681
23,features.16,319,active,0.128571,1.448842e-07,1.972498e-07,0.3956,0.1868,329,0.18681318681318682,0.04157846121805938,0.3956043956043956,0.019191604896472585,0.1285714285714286,-0.22087912087912084,-0.10439560439560439,0.012087912087912087,0.1285714285714286,0.035501454606606184,-0.0009605850621129952,0.011193428160793398,0.023347441383699787,0.035501454606606184
23,features.16,322,active,0.687912,6.114586e-08,7.559482e-07,0.2418,0.7912,329,0.7912087912087912,0.15934699511260236,0.24175824175824176,0.008099483492161514,0.6879120879120879,0.06813186813186814,0.2747252747252747,0.4813186813186812,0.6879120879120879,0.14260234725212598,0.04213446008926765,0.07562375581022042,0.10911305153117319,0.14260234725212598
23,features.16,356,active,0.09011,3.16181e-08,1.565422e-07,0.0879,0.1099,329,0.10989010989010989,0.0329976699174838,0.08791208791208792,0.004188186722756241,0.09010989010989011,-0.028571428571428574,0.010989010989010985,0.050549450549450536,0.09010989010989011,0.02927908425345979,0.00696757026931577,0.014404741597363779,0.021841912925411783,0.02927908425345979
23,features.16,361,active,0.282418,2.532318e-07,2.765642e-07,0.5385,0.3736,329,0.37362637362637363,0.058297214314050605,0.5384615384615384,0.033543510284921106,0.28241758241758247,-0.2648351648351648,-0.0824175824175824,0.1,0.28241758241758247,0.049113141854153435,-0.005991292905229591,0.01237685201456475,0.03074499693435909,0.049113141854153435
23,features.16,373,pruned_now,-0.034066,1.957263e-07,1.110125e-07,0.4396,0.011,329,0.01098901098901099,0.02340042385832491,0.43956043956043955,0.02592623500318504,-0.034065934065934056,-0.30439560439560437,-0.21428571428571427,-0.1241758241758242,-0.034065934065934056,0.018467757972173916,-0.011128237344732055,-0.001262905572430065,0.008602426199871924,0.018467757972173916
23,features.16,374,active,0.63956,1.071691e-07,5.827789e-07,0.3297,0.7473,329,0.7472527472527473,0.12284448396071024,0.32967032967032966,0.014195799295648251,0.6395604395604396,-0.00659340659340657,0.2087912087912088,0.4241758241758242,0.6395604395604396,0.1091404556350744,0.026916285681259297,0.054324342332530993,0.08173239898380268,0.1091404556350744
23,features.16,386,active,0.783516,5.09199e-07,1.53697e-06,0.6703,0.9451,329,0.945054945054945,0.32397927672586097,0.6703296703296703,0.06744935625609241,0.7835164835164835,-0.18571428571428567,0.13736263736263737,0.4604395604395604,0.7835164835164835,0.28483641342766564,0.0499792336384936,0.12826496023488426,0.20655068683127495,0.28483641342766564
23,features.16,389,active,0.53956,1.143771e-07,4.122477e-07,0.3407,0.6374,329,0.6373626373626373,0.08689806026005693,0.34065934065934067,0.015150583102949353,0.5395604395604395,-0.04725274725274725,0.14835164835164832,0.34395604395604384,0.5395604395604395,0.07669319592375631,0.015464009905952533,0.03587373857855379,0.056283467251155045,0.07669319592375631
23,features.16,397,active,0.11978,1.332169e-07,1.96177e-07,0.3846,0.1758,329,0.17582417582417584,0.04135232474950664,0.38461538461538464,0.017646134708497536,0.1197802197802198,-0.21648351648351646,-0.1043956043956044,0.007692307692307679,0.1197802197802198,0.03545247880370622,5.340312890371804e-05,0.011853095020504552,0.023652786912105386,0.03545247880370622
23,features.16,406,protected,0.820879,7.844821e-07,4.744037e-06,0.7912,1.0,329,1.0,0.9999997892091083,0.7912087912087912,0.10391381883983966,0.820879120879121,-0.2538461538461538,0.10439560439560441,0.46263736263736255,0.820879120879121,0.8896084284042135,0.2272602635748447,0.4480429851846343,0.6688257067944239,0.8896084284042135
23,features.16,428,active,0.745055,4.085421e-08,1.10352e-06,0.1648,0.8462,329,0.8461538461538461,0.23261196474395862,0.16483516483516483,0.0054116173929077095,0.7450549450549451,0.13846153846153847,0.34065934065934067,0.5428571428571428,0.7450549450549451,0.20880960653027197,0.06599545724815219,0.11360017367552545,0.1612048901028987,0.20880960653027197
23,features.16,430,active,0.198901,5.120831e-07,2.343613e-07,0.6813,0.2967,329,0.2967032967032967,0.04940122739320384,0.6813186813186813,0.06783138899452709,0.19890109890109892,-0.38791208791208787,-0.19230769230769232,0.0032967032967032572,0.19890109890109892,0.037677965754430755,-0.03266160407820781,-0.009215080800661624,0.014231442476884557,0.037677965754430755
23,features.16,431,active,0.701099,5.50579e-07,1.111799e-06,0.7033,0.8571,329,0.8571428571428571,0.23435710253585657,0.7032967032967034,0.07293062067703021,0.701098901098901,-0.23516483516483522,0.07692307692307687,0.38901098901098896,0.701098901098901,0.2036283302145679,0.01925569628683582,0.08071324092941318,0.14217078557199053,0.2036283302145679
23,features.16,440,active,0.22967,2.279169e-07,2.476601e-07,0.4725,0.3077,329,0.3076923076923077,0.05220449330296257,0.4725274725274725,0.030190256039159914,0.2296703296703297,-0.23846153846153845,-0.0824175824175824,0.07362637362637361,0.2296703296703297,0.043965018368750323,-0.005471831236523169,0.011007118631901328,0.02748606850032582,0.043965018368750323
23,features.16,443,active,0.553846,1.33841e-08,4.041802e-07,0.0,0.6154,329,0.6153846153846154,0.08519750474174109,0.0,0.0017728804044532028,0.5538461538461539,0.18461538461538463,0.3076923076923077,0.4307692307692308,0.5538461538461539,0.07650046622712166,0.024318235139405085,0.04171231216864395,0.059106389197882796,0.07650046622712166
23,features.16,445,active,0.056044,1.148164e-06,1.918958e-07,0.9231,0.1648,329,0.16483516483516483,0.040449886784212095,0.9230769230769231,0.15208773520061916,0.05604395604395605,-0.5967032967032967,-0.37912087912087916,-0.16153846153846163,0.05604395604395605,0.021196124585728976,-0.09432644860516978,-0.05581892420820353,-0.01731139981123729,0.021196124585728976
23,features.16,524,active,0.540659,2.456615e-07,4.164116e-07,0.5275,0.6593,329,0.6593406593406593,0.08777577245376195,0.5274725274725275,0.032540735610058234,0.5406593406593406,-0.1714285714285714,0.06593406593406592,0.3032967032967032,0.5406593406593406,0.07574412164737994,0.00355421680908782,0.027617518421851856,0.05168082003461589,0.07574412164737994
23,features.16,533,active,0.117582,5.059228e-08,1.74122e-07,0.2088,0.1538,329,0.15384615384615385,0.036703331634358745,0.2087912087912088,0.006701538529195813,0.1175824175824176,-0.1,-0.027472527472527472,0.04505494505494505,0.1175824175824176,0.03236284461800329,0.006319922519870554,0.015000896552581466,0.023681870585292378,0.03236284461800329
23,features.16,538,active,0.245055,8.131199e-07,2.735268e-07,0.8132,0.3626,329,0.3626373626373626,0.05765695805977944,0.8131868131868132,0.10770723001030684,0.24505494505494507,-0.4604395604395604,-0.22527472527472528,0.009890109890109827,0.24505494505494507,0.041120539252770816,-0.058097973589280955,-0.0250251359752637,0.008047701638753547,0.041120539252770816
23,features.16,552,active,0.614286,1.048952e-06,6.117517e-07,0.8791,0.7802,329,0.7802197802197802,0.12895168630605403,0.8791208791208791,0.13894594675861627,0.6142857142857143,-0.38131868131868124,-0.04945054945054944,0.2824175824175823,0.6142857142857143,0.102161922999587,-0.05857665683921518,-0.004997130226281121,0.048582396386652925,0.102161922999587
23,features.16,558,active,0.29011,7.039426e-07,2.961123e-07,0.7582,0.4066,329,0.4065934065934066,0.06241777574294303,0.7582417582417582,0.09324542116390637,0.2901098901098902,-0.40879120879120867,-0.1758241758241758,0.057142857142857106,0.2901098901098902,0.046851456052258086,-0.04654646209185155,-0.01541382271048167,0.015718816670888203,0.046851456052258086
23,features.16,559,active,0.140659,1.318024e-07,2.014556e-07,0.3736,0.1978,329,0.1978021978021978,0.042465005550124175,0.37362637362637363,0.017458767658632468,0.14065934065934066,-0.2021978021978022,-0.08791208791208792,0.026373626373626335,0.14065934065934066,0.03647262822924851,0.0005183643039945261,0.012503118945745854,0.02448787358749718,0.03647262822924851
23,features.16,573,active,0.19011,7.983993e-08,2.146504e-07,0.2747,0.2418,329,0.24175824175824176,0.04524634920715222,0.27472527472527475,0.010575731456722186,0.19010989010989013,-0.1197802197802198,-0.016483516483516494,0.08681318681318678,0.19010989010989013,0.03966414114076478,0.006170892742440136,0.017335308875215016,0.028499725007989897,0.03966414114076478
23,features.16,575,active,0.586813,2.027152e-07,4.434827e-07,0.4615,0.7033,329,0.7032967032967034,0.09348211376047155,0.46153846153846156,0.026851996455855225,0.586813186813187,-0.1120879120879121,0.1208791208791209,0.3538461538461538,0.586813186813187,0.08144870273883889,0.00924823660904281,0.03331505865230816,0.05738188069557351,0.08144870273883889
23,features.16,576,active,0.067033,2.413671e-07,1.642719e-07,0.5165,0.1319,329,0.13186813186813187,0.03462702027260321,0.5164835164835165,0.03197189216082491,0.06703296703296704,-0.32197802197802194,-0.19230769230769235,-0.06263736263736268,0.06703296703296704,0.0279671290292604,-0.011992218430796472,0.0013275640558891508,0.014647346542574772,0.0279671290292604
23,features.16,590,active,0.72967,1.124655e-06,1.343056e-06,0.9121,0.9121,329,0.9120879120879121,0.28310397176413843,0.9120879120879121,0.14897369350724493,0.7296703296703296,-0.3648351648351648,0.0,0.36483516483516476,0.7296703296703296,0.23989620523700012,-0.01935039392582992,0.06706513912844675,0.1534806721827234,0.23989620523700012
23,features.16,607,active,0.621978,9.427217e-08,4.69212e-07,0.3077,0.7253,329,0.7252747252747253,0.09890561584877693,0.3076923076923077,0.012487450249047833,0.621978021978022,0.0021978021978021622,0.20879120879120877,0.41538461538461535,0.621978021978022,0.08776630923899445,0.020930469580299593,0.043209082799864545,0.0654876960194295,0.08776630923899445
23,features.16,612,pruned_now,0.01978,3.519517e-08,1.188765e-07,0.0989,0.033,329,0.03296703296703297,0.025058083430191745,0.0989010989010989,0.004662011433297661,0.019780219780219786,-0.05934065934065933,-0.03296703296703296,-0.006593406593406598,0.019780219780219786,0.022086073943842804,0.00425401702574916,0.010198035998447041,0.01614205497114492,0.022086073943842804
23,features.16,613,active,0.275824,7.936958e-07,2.930749e-07,0.8022,0.3956,329,0.3956043956043956,0.061777519488671884,0.8021978021978022,0.1051342810436868,0.27582417582417584,-0.44285714285714284,-0.20329670329670332,0.03626373626373619,0.27582417582417584,0.04508633943543602,-0.05506074088397919,-0.02167838077750746,0.011703979328964276,0.04508633943543602
23,features.16,615,active,0.28022,4.987254e-07,2.897244e-07,0.6593,0.3846,329,0.38461538461538464,0.06107126460622785,0.6593406593406593,0.0660620055784913,0.2802197802197803,-0.34615384615384615,-0.13736263736263735,0.0714285714285714,0.2802197802197803,0.04835793758775594,-0.027922024523075552,-0.0024953704861317254,0.022931283550812104,0.04835793758775594
23,features.16,628,active,0.372527,2.418405e-08,2.971882e-07,0.033,0.4176,329,0.4175824175824176,0.06264456566325986,0.03296703296703297,0.0032034599521309974,0.37252747252747254,0.1021978021978022,0.19230769230769232,0.2824175824175824,0.37252747252747254,0.056059763101720776,0.016550947732486262,0.029720552855564433,0.0428901579786426,0.056059763101720776
23,features.16,634,active,0.4,1.162687e-07,3.325421e-07,0.3516,0.4835,329,0.4835164835164835,0.07009684576725565,0.3516483516483517,0.015401147621524653,0.4,-0.10109890109890113,0.06593406593406592,0.23296703296703292,0.4,0.061547046428377626,0.010248250395109439,0.0273478490728655,0.04444744775062156,0.061547046428377626
23,features.16,636,active,0.405495,3.280481e-07,3.540903e-07,0.5934,0.5165,329,0.5164835164835165,0.07463901005851976,0.5934065934065934,0.04345380325969656,0.40549450549450555,-0.2604395604395604,-0.038461538461538436,0.18351648351648348,0.40549450549450555,0.06282972872669813,-0.008025959264231664,0.015592603399411601,0.03921116606305486,0.06282972872669813
23,features.16,643,active,0.305495,1.365724e-08,2.635248e-07,0.011,0.3407,329,0.34065934065934067,0.05554862756158361,0.01098901098901099,0.0018090609884052315,0.3054945054945055,0.0945054945054945,0.16483516483516483,0.23516483516483516,0.3054945054945055,0.04981285870658473,0.015398245576591422,0.026869783286589188,0.03834132099658696,0.04981285870658473
23,features.16,653,active,0.130769,7.528193e-07,2.137614e-07,0.7692,0.2308,329,0.23076923076923078,0.04505895610448314,0.7692307692307693,0.09971971107987665,0.1307692307692308,-0.46923076923076923,-0.2692307692307693,-0.06923076923076926,0.1307692307692308,0.030581089386047165,-0.056286110924568714,-0.027330377487696754,0.0016253559491751987,0.030581089386047165
23,features.16,676,active,0.340659,6.340622e-07,3.14619e-07,0.7473,0.4615,329,0.46153846153846156,0.06631881953728026,0.7472527472527473,0.08398894580767385,0.34065934065934067,-0.38461538461538464,-0.14285714285714285,0.09890109890109888,0.34065934065934067,0.051288043002784854,-0.03889661620418761,-0.008835063135196795,0.021226489933794026,0.051288043002784854
23,features.16,677,active,0.606593,2.825574e-07,5.634342e-07,0.5604,0.7363,329,0.7362637362637363,0.11876679739917766,0.5604395604395604,0.03742802860059664,0.6065934065934067,-0.1714285714285714,0.08791208791208793,0.3472527472527473,0.6065934065934067,0.10314731479920022,0.009430419199335651,0.040669384399290506,0.07190834959924536,0.10314731479920022
23,features.16,678,pruned_now,-0.010989,7.549352e-06,1.515659e-07,1.0,0.0989,329,0.0989010989010989,0.03194871120340941,1.0,0.9999998675383175,-0.010989010989010964,-0.6703296703296703,-0.45054945054945056,-0.23076923076923084,-0.010989010989010964,-0.07124614667076326,-0.6904152939157994,-0.48402557816745406,-0.2776358624191087,-0.07124614667076326
23,features.16,702,active,0.808791,1.0566e-07,1.487272e-06,0.3187,0.9341,329,0.9340659340659341,0.3135033909930738,0.31868131868131866,0.013995901370620767,0.8087912087912088,0.05714285714285719,0.3076923076923077,0.5582417582417583,0.8087912087912088,0.28075346175670435,0.0842538863384876,0.1497537448112265,0.2152536032839654,0.28075346175670435
23,features.16,710,active,0.761538,2.365045e-07,1.31992e-06,0.4945,0.9011,329,0.9010989010989011,0.27822711369512637,0.4945054945054945,0.0313277839836076,0.7615384615384615,-0.07582417582417583,0.2032967032967033,0.48241758241758237,0.7615384615384615,0.24727162392725296,0.061538685320012596,0.12344966485575938,0.18536064439150615,0.24727162392725296
23,features.16,723,active,0.768132,4.228695e-07,1.464378e-06,0.6264,0.9231,329,0.9230769230769231,0.3086775443198389,0.6263736263736264,0.056014005438611764,0.7681318681318682,-0.16153846153846146,0.14835164835164838,0.4582417582417583,0.7681318681318682,0.2722083893439939,0.05339345948892344,0.12633176944061358,0.1992700793923037,0.2722083893439939
23,features.16,725,pruned_now,0.004396,3.800701e-08,1.166948e-07,0.1538,0.022,329,0.02197802197802198,0.02459820094189802,0.15384615384615385,0.0050344724905564756,0.004395604395604401,-0.1010989010989011,-0.06593406593406594,-0.030769230769230778,0.004395604395604401,0.02163493359865257,0.003855329539179873,0.009781864225670771,0.01570839891216167,0.02163493359865257
23,features.16,733,pruned_now,-0.005495,2.758706e-07,1.30644e-07,0.5495,0.0549,329,0.054945054945054944,0.02753856524758022,0.5494505494505495,0.036542283822203044,-0.005494505494505489,-0.36813186813186816,-0.24725274725274726,-0.1263736263736264,-0.005494505494505489,0.021130480340601897,-0.017318029101268062,-0.004501859287311411,0.008314310526645238,0.021130480340601897
23,features.16,735,active,0.103297,2.663734e-08,1.610153e-07,0.0549,0.1209,329,0.12087912087912088,0.033940558654884295,0.054945054945054944,0.0035284268731373405,0.1032967032967033,-0.002197802197802197,0.03296703296703297,0.06813186813186811,0.1032967032967033,0.030193660102082135,0.00771226878526915,0.015206065890873477,0.022699862996477804,0.030193660102082135
23,features.16,764,active,0.752747,8.057127e-08,1.168823e-06,0.2857,0.8681,329,0.8681318681318682,0.24637724234080752,0.2857142857142857,0.010672605983585614,0.7527472527472527,0.060439560439560475,0.29120879120879123,0.5219780219780219,0.7527472527472527,0.2206722575083682,0.06644234851373232,0.11785231817861096,0.16926228784348957,0.2206722575083682
23,features.16,765,active,0.791209,5.334533e-07,1.76642e-06,0.6923,0.956,329,0.9560439560439561,0.3723452468129471,0.6923076923076923,0.07066212164141748,0.7912087912087913,-0.19780219780219777,0.1318681318681319,0.46153846153846145,0.7912087912087913,0.32804450996751067,0.062240088894891896,0.1508415625857648,0.2394430362766377,0.32804450996751067
23,features.16,787,active,0.847253,1.74972e-07,4.657993e-06,0.4286,0.989,329,0.989010989010989,0.9818624977287281,0.42857142857142855,0.02317708550653281,0.8472527472527474,-0.003296703296703285,0.2802197802197802,0.5637362637362637,0.8472527472527474,0.881358539405202,0.27833478946404544,0.47934270611109764,0.6803506227581498,0.881358539405202
23,features.16,794,active,0.218681,4.292473e-08,2.238077e-07,0.1868,0.2637,329,0.26373626373626374,0.04717662463917869,0.18681318681318682,0.005685881955711966,0.2186813186813187,-0.05164835164835166,0.038461538461538464,0.12857142857142856,0.2186813186813187,0.04189037397968963,0.010172870022755229,0.020745371341733362,0.03131787266071149,0.04189037397968963
23,features.16,795,active,0.345055,3.342275e-07,3.138476e-07,0.6044,0.4505,329,0.45054945054945056,0.0661562154434682,0.6043956043956044,0.04427233698040083,0.34505494505494505,-0.2879120879120879,-0.0769230769230769,0.13406593406593403,0.34505494505494505,0.0551133602010813,-0.01114377125324012,0.010941939231533682,0.033027649716307485,0.0551133602010813
23,features.16,799,active,0.181319,2.974659e-08,2.098064e-07,0.0659,0.2088,329,0.2087912087912088,0.04422527812804197,0.06593406593406594,0.003940283359381924,0.1813186813186813,0.016483516483516487,0.07142857142857142,0.12637362637362637,0.1813186813186813,0.03940872197929959,0.010509385086845246,0.020142497384330025,0.0297756096818148,0.03940872197929959
23,features.16,834,active,0.643956,2.355161e-07,5.905057e-07,0.4835,0.7692,329,0.7692307692307693,0.12447322302224391,0.4835164835164835,0.03119685885664639,0.6439560439560441,-0.10769230769230764,0.14285714285714288,0.39340659340659334,0.6439560439560441,0.10890621483435488,0.0155041657070207,0.04663818208279876,0.07777219845857682,0.10890621483435488
23,features.16,836,active,0.646154,1.196627e-07,5.871026e-07,0.3626,0.7582,329,0.7582417582417582,0.12375588053889955,0.3626373626373626,0.015850722571854832,0.6461538461538462,-0.02637362637362639,0.1978021978021978,0.42197802197802187,0.6461538461538462,0.1097952202278241,0.026031258361371483,0.05395257898352236,0.08187389960567323,0.1097952202278241
23,features.16,843,active,0.781319,1.058858e-06,4.416554e-06,0.8901,0.967,329,0.967032967032967,0.930969355641755,0.8901098901098901,0.1402581121852429,0.7813186813186813,-0.3329670329670329,0.03846153846153849,0.40989010989010977,0.7813186813186813,0.8238466088590551,0.18111012816285646,0.39535562172825606,0.6096011152936556,0.8238466088590551
23,features.16,847,active,0.232967,4.646164e-07,2.581904e-07,0.6374,0.3297,329,0.32967032967032966,0.05442418462921249,0.6373626373626373,0.06154387005085072,0.23296703296703297,-0.3472527472527472,-0.15384615384615383,0.03956043956043953,0.23296703296703297,0.04282737916120617,-0.026753453646831755,-0.003559842710819116,0.01963376822519352,0.04282737916120617
23,features.16,852,active,0.67033,3.466471e-07,9.970839e-07,0.6154,0.8132,329,0.8131868131868132,0.21017620432214074,0.6153846153846154,0.045917458092104055,0.6703296703296704,-0.18681318681318684,0.09890109890109888,0.3846153846153846,0.6703296703296704,0.18456683808071628,0.030910640632169376,0.08212937311501833,0.1333481055978673,0.18456683808071628
23,features.16,879,active,0.694506,2.979672e-07,1.07374e-06,0.5714,0.8352,329,0.8351648351648352,0.226334611990882,0.5714285714285714,0.03946923663524544,0.6945054945054945,-0.14945054945054942,0.1318681318681319,0.41318681318681316,0.6945054945054945,0.1997542271282693,0.04027191795259279,0.09343268767781829,0.14659345740304378,0.1997542271282693
23,features.16,888,active,0.598901,2.525504e-08,4.215067e-07,0.044,0.6703,329,0.6703296703296703,0.08884977312576332,0.04395604395604396,0.003345325089448063,0.5989010989010989,0.1703296703296703,0.3131868131868132,0.456043956043956,0.5989010989010989,0.0796302633042422,0.02431320437511535,0.042752224018157634,0.06119124366119991,0.0796302633042422
23,features.16,894,pruned_now,-0.013187,3.664699e-08,1.050456e-07,0.1319,0.0,329,0.0,0.0221426556869907,0.13186813186813187,0.004854321953152807,-0.013186813186813185,-0.0923076923076923,-0.06593406593406594,-0.039560439560439566,-0.013186813186813185,0.01944295792297635,0.003244771338890246,0.008644166866918948,0.014043562394947648,0.01944295792297635
23,features.16,900,active,0.605494,3.079819e-08,4.238656e-07,0.0769,0.6813,329,0.6813186813186813,0.08934700776005589,0.07692307692307693,0.0040795800646757415,0.6054945054945056,0.15054945054945054,0.30219780219780223,0.4538461538461538,0.6054945054945056,0.08000434897758273,0.02394839628274375,0.042633713847690075,0.0613190314126364,0.08000434897758273
23,features.16,914,active,0.305495,3.555161e-08,2.685993e-07,0.1099,0.3516,329,0.3516483516483517,0.056618285941217164,0.10989010989010989,0.004709226075400104,0.3054945054945055,0.02857142857142858,0.1208791208791209,0.2131868131868132,0.3054945054945055,0.050485534739555436,0.013689027529585077,0.02595452993290853,0.03822003233623198,0.050485534739555436
23,features.16,915,active,0.368132,1.009096e-06,3.482016e-07,0.8681,0.5055,329,0.5054945054945055,0.07339772573491189,0.8681318681318682,0.1336665539417749,0.36813186813186816,-0.456043956043956,-0.18131868131868134,0.09340659340659335,0.36813186813186816,0.05269129776724321,-0.07154727003876886,-0.030134414103431505,0.011278441831905843,0.05269129776724321
23,features.16,925,active,0.436264,3.198326e-07,3.704059e-07,0.5824,0.5495,329,0.5494505494505495,0.07807818993018183,0.5824175824175825,0.04236556430729892,0.4362637362637363,-0.24285714285714285,-0.01648351648351648,0.20989010989010987,0.4362637362637363,0.06603381450643377,-0.00623243803605469,0.017856312811441455,0.041945063658937604,0.06603381450643377
23,features.16,927,active,0.428571,1.281678e-06,3.872374e-07,0.956,0.5824,329,0.5824175824175825,0.08162611682284163,0.9560439560439561,0.16977322427498093,0.4285714285714286,-0.4945054945054944,-0.18681318681318682,0.12087912087912084,0.4285714285714286,0.05648618271305938,-0.09435342194563415,-0.04407355372606965,0.006206314493494847,0.05648618271305938
23,features.16,932,active,0.765934,6.162748e-08,1.298448e-06,0.2527,0.8791,329,0.8791208791208791,0.2737010116698053,0.25274725274725274,0.008163279687676547,0.7659340659340659,0.08681318681318684,0.3131868131868132,0.5395604395604394,0.7659340659340659,0.24551458253405714,0.076396007719568,0.13276886599106438,0.18914172426256073,0.24551458253405714
23,features.16,933,pruned_now,-0.013187,6.263617e-07,1.328478e-07,0.7253,0.0659,329,0.06593406593406594,0.028003106214579222,0.7252747252747253,0.08296892462175236,-0.01318681318681316,-0.4879120879120879,-0.32967032967032966,-0.17142857142857146,-0.01318681318681316,0.016905903130946066,-0.049677315370852876,-0.027482909203586568,-0.005288503036320256,0.016905903130946066
23,features.16,958,active,0.345055,1.569703e-07,3.086895e-07,0.4066,0.4286,329,0.42857142857142855,0.06506893494529344,0.4065934065934066,0.020792550037069403,0.34505494505494505,-0.15604395604395604,0.010989010989010978,0.178021978021978,0.34505494505494505,0.056482786447057155,0.004965895457639449,0.022138192454112016,0.03931048945058458,0.056482786447057155
23,features.16,959,active,0.483517,2.403513e-07,3.936088e-07,0.5055,0.5934,329,0.5934065934065934,0.08296914990984472,0.5054945054945055,0.0318373375837638,0.4835164835164835,-0.17582417582417578,0.043956043956043966,0.2637362637362637,0.4835164835164835,0.07148850116048387,0.002604608664318754,0.02556590616304046,0.04852720366176216,0.07148850116048387
23,features.17,0,active,0.349515,2.773338e-08,4.099493e-08,0.0,0.3883,489,0.3883495145631068,0.06570704880201236,0.0,0.00913850512540765,0.34951456310679613,0.11650485436893203,0.1941747572815534,0.27184466019417475,0.34951456310679613,0.05822249340927036,0.013315161052818353,0.028284271838302358,0.043253382623786356,0.05822249340927036
23,features.17,16,active,0.499029,5.00445e-07,4.795439e-08,0.4272,0.6019,489,0.6019417475728155,0.07686173495114478,0.42718446601941745,0.16490305896665428,0.49902912621359224,-0.11844660194174753,0.08737864077669902,0.2932038834951456,0.49902912621359224,0.052685255559364874,-0.09237362079131456,-0.04402066200775475,0.004332296775805045,0.052685255559364874
23,features.17,19,active,0.542718,1.186794e-06,5.899097e-08,0.7767,0.6893,489,0.6893203883495146,0.09455126633142309,0.7766990291262136,0.3910638750777239,0.5427184466019418,-0.3368932038834951,-0.043689320388349495,0.24951456310679607,0.5427184466019418,0.0459897521905084,-0.24537933265497977,-0.1482563043731504,-0.051133276091321025,0.0459897521905084
23,features.17,20,pruned_now,-0.051456,5.789403e-07,1.584019e-08,0.5146,0.0,489,0.0,0.02538880142893641,0.5145631067961165,0.19076826909864728,-0.051456310679611636,-0.36019417475728155,-0.25728155339805825,-0.15436893203883498,-0.051456310679611636,0.0037730943761780447,-0.12592114794037215,-0.08268973383485544,-0.039458319729338706,0.0037730943761780447
23,features.17,22,active,0.182524,7.683009e-07,3.622488e-08,0.6214,0.2718,489,0.27184466019417475,0.058061569028341836,0.6213592233009708,0.2531650203655418,0.18252427184466022,-0.35339805825242715,-0.17475728155339804,0.0038834951456310496,0.18252427184466022,0.02693891008895348,-0.15979704354737667,-0.09755172566859997,-0.03530640778982326,0.02693891008895348
23,features.17,37,pruned_now,-0.0,2.187753e-07,1.781712e-08,0.1748,0.0194,489,0.019417475728155338,0.028557442916753616,0.17475728155339806,0.07208927293977857,3.469446951953614e-18,-0.11650485436893203,-0.07766990291262137,-0.03883495145631069,3.469446951953614e-18,0.0184927713311004,-0.04189525818281892,-0.021765915011512475,-0.001636571840206047,0.0184927713311004
23,features.17,49,active,0.251456,2.924201e-07,3.700539e-08,0.2816,0.3107,489,0.3106796116504854,0.05931257759599785,0.2815533980582524,0.09635618098559272,0.25145631067961166,-0.10388349514563107,0.014563106796116498,0.13300970873786405,0.25145631067961166,0.043745701737838795,-0.049655553411115536,-0.018521801694797436,0.012611950021520671,0.043745701737838795
23,features.17,55,pruned_now,0.039806,1.194201e-07,2.058499e-08,0.0388,0.0485,489,0.04854368932038835,0.03299381027163448,0.038834951456310676,0.03935045767687509,0.039805825242718446,-0.012621359223300968,0.004854368932038836,0.02233009708737864,0.039805825242718446,0.025759383476783523,-0.017647177292322215,-0.003178323702620306,0.011290529887081605,0.025759383476783523
23,features.17,63,active,0.400971,1.778414e-06,4.688069e-08,0.8835,0.5437,489,0.5436893203883495,0.07514079876955547,0.883495145631068,0.5860102682794783,0.4009708737864078,-0.4553398058252428,-0.16990291262135926,0.11553398058252418,0.4009708737864078,0.009025692064652105,-0.38766494816476815,-0.2554347347549614,-0.1232045213451547,0.009025692064652105
23,features.17,85,active,0.461165,1.075618e-06,4.784409e-08,0.7184,0.5922,489,0.5922330097087378,0.07668494510218388,0.7184466019417476,0.3544299542998626,0.4611650485436893,-0.325242718446602,-0.06310679611650488,0.19902912621359214,0.4611650485436893,0.033573455161979245,-0.22509548447924868,-0.13887250459883937,-0.052649524718430096,0.033573455161979245
23,features.17,89,active,0.270874,5.049833e-07,3.896285e-08,0.4369,0.3495,489,0.34951456310679613,0.06245001238971471,0.4368932038834951,0.1663984871405962,0.27087378640776705,-0.20097087378640774,-0.043689320388349495,0.11359223300970872,0.27087378640776705,0.03956516243668362,-0.09774393728150292,-0.051974237375440754,-0.006204537469378574,0.03956516243668362
23,features.17,110,active,0.720388,1.137967e-06,9.387603e-08,0.7476,0.8835,489,0.883495145631068,0.15046535960786311,0.7475728155339806,0.3749747510777542,0.7203883495145632,-0.25825242718446595,0.06796116504854371,0.3941747572815534,0.7203883495145632,0.0979213485393014,-0.217342717872069,-0.11225469573494554,-0.007166673597822096,0.0979213485393014
